,True_lat,True_lon,Predict_lat,Predict_lon,SE
325,27.5,124.20000457763672,28.872507095336914,125.50325775146484,3.582244561843254
326,28.0,125.0999984741211,29.50138282775879,125.7392349243164,2.662773634747282
327,28.600000381469727,126.0,29.828649520874023,126.40233612060547,1.6714530617027776
328,29.399999618530273,127.0999984741211,29.974599838256836,126.7212142944336,0.4736428672913462
329,30.200000762939453,128.3000030517578,30.990253448486328,128.2696990966797,0.6254176367074251
330,30.80000114440918,129.8000030517578,32.158958435058594,129.82901000976562,1.847606321422063
331,31.600000381469727,131.5,32.66068649291992,131.0420684814453,1.3347563027091383
332,32.70000076293945,133.5,33.275291442871094,132.93527221679688,0.6498768355377251
333,34.29999923706055,136.10000610351562,33.90629577636719,134.4470672607422,2.8872092329111183
334,34.5,138.3000030517578,35.41498565673828,137.86607360839844,1.0254935138509609
335,16.5,137.5,15.824197769165039,139.1343994140625,3.127970099889353
336,17.299999237060547,136.40000915527344,16.171323776245117,138.47720336914062,5.588644097970246
337,18.200000762939453,135.3000030517578,17.003467559814453,137.1923370361328,5.012619614601135
338,18.60000228881836,133.90000915527344,17.882144927978516,135.92965698242188,4.634789492760319
339,18.899999618530273,132.90000915527344,18.935897827148438,134.97293090820312,4.298293275151082
340,19.399999618530273,131.60000610351562,19.476078033447266,134.30224609375,7.307888890038157
341,19.80000114440918,130.40000915527344,20.93832778930664,134.42625427246094,17.506437294159696
342,20.100000381469727,129.40000915527344,21.321125030517578,133.35305786132812,17.117739480952878
343,20.5,128.3000030517578,21.557722091674805,132.4603729248047,18.427453503772995
344,20.80000114440918,127.30000305175781,21.920734405517578,131.33946228027344,17.573273901394714
345,21.399999618530273,126.20000457763672,22.79341697692871,130.7637176513672,22.769088954024483
346,21.899999618530273,125.30000305175781,23.49576759338379,129.5042266845703,20.221971784267225
347,22.399999618530273,124.30000305175781,23.948497772216797,128.54762268066406,20.44011904384024
348,23.100000381469727,123.30000305175781,24.477514266967773,127.4710922241211,19.29552938854613
349,24.0,121.5999984741211,24.820072174072266,125.58794403076172,16.576228133417317
350,23.700000762939453,120.5,25.913043975830078,124.01927947998047,17.28288832033286
351,24.399999618530273,119.4000015258789,25.762653350830078,122.07665252685547,9.021285775179422
352,24.899999618530273,118.0,25.50575065612793,120.30675506591797,5.6880532536888495
353,25.0,117.0999984741211,25.57415008544922,118.3257064819336,1.8320084410370328
354,25.200000762939453,116.4000015258789,25.725494384765625,118.137451171875,3.2948748189519392
355,25.600000381469727,115.9000015258789,25.71591567993164,117.63982391357422,3.040418297143333
356,26.200000762939453,116.0,26.156583786010742,117.97171783447266,3.8895562526631693
357,26.80000114440918,116.5999984741211,26.526472091674805,117.50770568847656,0.8987505296827294
358,27.600000381469727,117.0999984741211,27.397037506103516,118.66368865966797,2.4863209251525404
359,28.80000114440918,117.5,28.412277221679688,119.4775390625,4.060990583970124
360,15.800000190734863,156.1999969482422,15.691851615905762,159.58413696289062,11.464099752982293
361,15.300000190734863,154.6999969482422,15.286020278930664,158.5018768310547,14.454486081268442
362,14.699999809265137,153.40000915527344,15.016072273254395,157.06346130371094,13.520783446383575
363,14.5,152.10000610351562,14.724303245544434,156.2923126220703,17.62574589147789
364,14.5,150.90000915527344,14.230775833129883,154.50985717773438,13.10348439729205
365,14.40000057220459,150.0,14.106122016906738,152.96507263183594,8.878020317326445
366,14.40000057220459,148.40000915527344,14.14450740814209,151.97789001464844,12.866508200764656
367,14.5,146.90000915527344,14.105793952941895,150.3011932373047,11.723451567399934
368,14.5,145.1999969482422,14.167798042297363,148.70823669433594,12.418104256773404
369,14.5,144.1999969482422,14.141616821289062,146.8158416748047,6.971082136267796
