,True_lat,True_lon,Predict_lat,Predict_lon,SE
0,9.90000057220459,144.1999969482422,9.578391075134277,144.47122192382812,0.17699565598741174
1,10.90000057220459,143.5,9.997061729431152,144.16128540039062,1.2525969345588237
2,11.799999237060547,142.3000030517578,10.418933868408203,143.74681091308594,4.000594540091697
3,12.800000190734863,141.0,10.874398231506348,143.2667999267578,8.846324813333922
4,13.5,139.60000610351562,11.347365379333496,142.72412109375,14.393930282299152
5,14.5,138.3000030517578,11.853655815124512,142.14089965820312,21.75562428622743
6,15.300000190734863,136.60000610351562,12.38786506652832,141.55755615234375,33.0578334682732
7,16.30000114440918,135.10000610351562,12.944540977478027,140.9967803955078,46.0310599825616
8,17.100000381469727,133.60000610351562,13.5240478515625,140.5016326904297,60.419886041348946
9,18.0,131.90000915527344,14.123822212219238,140.0794219970703,81.92754867903659
10,18.700000762939453,130.1999969482422,14.750323295593262,139.72531127929688,106.33156520145803
11,19.5,128.5,15.409273147583008,139.4395751953125,136.40835163498195
12,10.90000057220459,143.5,10.505077362060547,143.64627075195312,0.17735947478740854
13,11.799999237060547,142.3000030517578,11.074688911437988,142.96913146972656,0.9738079081880642
14,12.800000190734863,141.0,11.663729667663574,142.3144989013672,3.019018063296244
15,13.5,139.60000610351562,12.26580810546875,141.638671875,5.679387760348618
16,14.5,138.3000030517578,12.886555671691895,141.00653076171875,9.92849484533599
17,15.300000190734863,136.60000610351562,13.525435447692871,140.43751525878906,17.875556544055144
18,16.30000114440918,135.10000610351562,14.185234069824219,139.96299743652344,28.120924484657735
19,17.100000381469727,133.60000610351562,14.869135856628418,139.56980895996094,40.61530267301805
20,18.0,131.90000915527344,15.592864036560059,139.25669860839844,59.91518325620655
21,18.700000762939453,130.1999969482422,16.35428810119629,139.0199737548828,83.29435876114076
22,19.5,128.5,17.164011001586914,138.86489868164062,112.88796928138254
23,20.100000381469727,127.0,18.02186393737793,138.82052612304688,144.04348890589608
24,11.799999237060547,142.3000030517578,11.705740928649902,142.59730529785156,0.09727325423682487
25,12.800000190734863,141.0,12.497488975524902,141.77426147460938,0.6909938663920911
26,13.5,139.60000610351562,13.26050853729248,140.91610717773438,1.789478198269535
27,14.5,138.3000030517578,14.043936729431152,140.12086486816406,3.523531461208222
28,15.300000190734863,136.60000610351562,14.83489990234375,139.4141387939453,8.135661077606528
29,16.30000114440918,135.10000610351562,15.638526916503906,138.83665466308594,14.400090611921769
30,17.100000381469727,133.60000610351562,16.4582462310791,138.39830017089844,23.435474346624687
31,18.0,131.90000915527344,17.308650970458984,138.1222381591797,39.19409725769947
32,18.700000762939453,130.1999969482422,18.207015991210938,137.9925537109375,60.966974884984666
33,19.5,128.5,19.17951011657715,137.98851013183594,90.13453828732963
34,20.100000381469727,127.0,20.199512481689453,138.1153106689453,123.56003392525963
35,20.700000762939453,125.5999984741211,21.252912521362305,138.4013671875,164.18075234847856
36,12.800000190734863,141.0,12.6176176071167,141.232666015625,0.08739688163404935
37,13.5,139.60000610351562,13.380958557128906,140.10067749023438,0.264842702599708
38,14.5,138.3000030517578,14.146707534790039,139.0139923095703,0.634596226245776
39,15.300000190734863,136.60000610351562,14.903488159179688,137.9685821533203,2.030222195267015
40,16.30000114440918,135.10000610351562,15.6681489944458,137.02638244628906,4.110162953410509
41,17.100000381469727,133.60000610351562,16.441062927246094,136.20181274414062,7.20359636377907
42,18.0,131.90000915527344,17.23688507080078,135.513916015625,13.642667190462817
43,18.700000762939453,130.1999969482422,18.06214141845703,134.9775390625,23.231773196850554
44,19.5,128.5,18.922719955444336,134.6136016845703,37.70937780742315
45,20.100000381469727,127.0,19.804288864135742,134.4287567138672,55.27387161531078
46,20.700000762939453,125.5999984741211,20.712392807006836,134.4311981201172,77.9902407501977
47,21.30000114440918,124.4000015258789,21.647567749023438,134.65261840820312,105.23695548036267
48,13.5,139.60000610351562,13.681343078613281,139.80007934570312,0.07291461440036073
49,14.5,138.3000030517578,14.543269157409668,138.65599060058594,0.1285993549035993
50,15.300000190734863,136.60000610351562,15.402287483215332,137.68270874023438,1.1827076897607185
51,16.30000114440918,135.10000610351562,16.259414672851562,136.83963012695312,3.027939004594373
52,17.100000381469727,133.60000610351562,17.142606735229492,136.1734619140625,6.624490110218176
53,18.0,131.90000915527344,18.067689895629883,135.67897033691406,14.285129534317093
54,18.700000762939453,130.1999969482422,19.037796020507812,135.3411865234375,26.545935884132632
55,19.5,128.5,20.037446975708008,135.182373046875,44.942958789299155
56,20.100000381469727,127.0,21.07167625427246,135.2416229248047,68.86850243645313
57,20.700000762939453,125.5999984741211,22.133132934570312,135.5325927734375,100.71029733617615
58,21.30000114440918,124.4000015258789,23.215042114257812,136.06146240234375,139.657051689519
59,21.600000381469727,123.4000015258789,24.30595588684082,136.83096313476562,187.71292493643705
60,14.5,138.3000030517578,14.236178398132324,138.40074157714844,0.07975008810990403
61,15.300000190734863,136.60000610351562,14.965773582458496,137.27296447753906,0.564580398848193
62,16.30000114440918,135.10000610351562,15.716171264648438,136.2972869873047,1.7743388431881613
63,17.100000381469727,133.60000610351562,16.484941482543945,135.44883728027344,3.796474169299472
64,18.0,131.90000915527344,17.295711517333984,134.76101684570312,8.681387271513813
65,18.700000762939453,130.1999969482422,18.148242950439453,134.1875762939453,16.205225721932948
66,19.5,128.5,19.047935485839844,133.7669219970703,27.944829648185987
67,20.100000381469727,127.0,19.99082374572754,133.53762817382812,42.75250167702325
68,20.700000762939453,125.5999984741211,20.99188804626465,133.5111541748047,62.671582706625486
69,21.30000114440918,124.4000015258789,22.049850463867188,133.6994171142578,87.04140428727624
70,21.600000381469727,123.4000015258789,23.142131805419922,134.1119842529297,117.12474327336895
71,21.899999618530273,122.70000457763672,24.254690170288086,134.7632598876953,151.06669627019437
72,15.300000190734863,136.60000610351562,15.388740539550781,137.0992889404297,0.2571582007449251
73,16.30000114440918,135.10000610351562,16.28269386291504,136.064453125,0.9304575992427999
74,17.100000381469727,133.60000610351562,17.200170516967773,135.2032470703125,2.5804156536614755
75,18.0,131.90000915527344,18.14606475830078,134.4921875,6.740723484486807
76,18.700000762939453,130.1999969482422,19.13044548034668,133.93919372558594,14.166875194441673
77,19.5,128.5,20.151966094970703,133.5933380126953,26.367151900558383
78,20.100000381469727,127.0,21.225669860839844,133.4616241455078,43.01971837459496
79,20.700000762939453,125.5999984741211,22.347003936767578,133.55186462402344,65.94479472056264
80,21.30000114440918,124.4000015258789,23.494550704956055,133.87059020996094,94.5080977967591
81,21.600000381469727,123.4000015258789,24.667484283447266,134.4340362548828,131.15937988975566
82,21.899999618530273,122.70000457763672,25.889684677124023,135.2416534423828,173.2105431133532
83,22.399999618530273,121.80000305175781,27.162067413330078,136.30364990234375,233.03306164878086
84,16.30000114440918,135.10000610351562,16.062376022338867,135.34898376464844,0.11845557438209653
85,17.100000381469727,133.60000610351562,16.834484100341797,134.15321350097656,0.37653732014950947
86,18.0,131.90000915527344,17.673826217651367,133.1489715576172,1.6662964187598845
87,18.700000762939453,130.1999969482422,18.534706115722656,132.2989501953125,4.432927053785534
88,19.5,128.5,19.42654037475586,131.64427185058594,9.891841786928126
89,20.100000381469727,127.0,20.351404190063477,131.14244079589844,17.223019622499123
90,20.700000762939453,125.5999984741211,21.32521629333496,130.7842254638672,27.26710394065958
91,21.30000114440918,124.4000015258789,22.348691940307617,130.544921875,38.8597984824446
92,21.600000381469727,123.4000015258789,23.43683624267578,130.41964721679688,52.649391607035795
93,21.899999618530273,122.70000457763672,24.58597755432129,130.4156036376953,66.74494632713322
94,22.399999618530273,121.80000305175781,25.812524795532227,130.55401611328125,88.27807276499516
95,22.600000381469727,120.70000457763672,27.117984771728516,130.83956909179688,123.22295148743797
96,17.100000381469727,133.60000610351562,17.127893447875977,133.7307586669922,0.017874256009235978
97,18.0,131.90000915527344,18.058839797973633,132.76473999023438,0.751221538757818
98,18.700000762939453,130.1999969482422,18.987138748168945,131.9011688232422,2.9764339708526677
99,19.5,128.5,19.97920799255371,131.259521484375,7.844599122854561
100,20.100000381469727,127.0,20.98927879333496,130.7061004638672,14.525996742086136
101,20.700000762939453,125.5999984741211,22.035797119140625,130.22576904296875,23.182105260857497
102,21.30000114440918,124.4000015258789,23.10543441772461,129.7548065185547,31.93352581397994
103,21.600000381469727,123.4000015258789,24.226856231689453,129.2852020263672,41.53595658878112
104,21.899999618530273,122.70000457763672,25.42797088623047,128.8207244873047,49.90979347832399
105,22.399999618530273,121.80000305175781,26.721405029296875,128.364501953125,61.76719055025387
106,22.600000381469727,120.70000457763672,28.089773178100586,128.028076171875,83.83823864891019
107,23.200002670288086,120.0999984741211,29.526031494140625,127.89839172363281,100.83357795424308
108,18.0,131.90000915527344,17.703916549682617,132.48509216308594,0.42998753558276803
109,18.700000762939453,130.1999969482422,18.388418197631836,131.59646606445312,2.0472096875346324
110,19.5,128.5,19.11593246459961,130.79901123046875,5.432960509569966
111,20.100000381469727,127.0,19.936092376708984,130.05174255371094,9.339998448154802
112,20.700000762939453,125.5999984741211,20.81436538696289,129.2218475341797,13.130869881075341
113,21.30000114440918,124.4000015258789,21.712825775146484,128.29502868652344,15.341660757901991
114,21.600000381469727,123.4000015258789,22.626371383666992,127.21111297607422,15.578007919961237
115,21.899999618530273,122.70000457763672,23.564186096191406,126.06947326660156,14.122835878344631
116,22.399999618530273,121.80000305175781,24.55077362060547,125.1087875366211,15.573883575274522
117,22.600000381469727,120.70000457763672,25.599103927612305,124.37169647216797,22.475943448851467
118,23.200002670288086,120.0999984741211,26.751148223876953,123.858642578125,26.73804024333731
119,23.100000381469727,119.80000305175781,27.987024307250977,123.56707763671875,38.073853779817
120,18.700000762939453,130.1999969482422,18.560894012451172,130.3953094482422,0.057497660687658936
121,19.5,128.5,19.20234489440918,129.2021942138672,0.5816752758728398
122,20.100000381469727,127.0,19.725414276123047,128.01055908203125,1.1615444085946365
123,20.700000762939453,125.5999984741211,20.422143936157227,126.90251922607422,1.7737647254580224
124,21.30000114440918,124.4000015258789,21.2385311126709,125.65535736083984,1.5796968371723779
125,21.600000381469727,123.4000015258789,22.103742599487305,124.46394348144531,1.385728707027738
126,21.899999618530273,122.70000457763672,22.990310668945312,123.3536148071289,1.6159845187539759
127,22.399999618530273,121.80000305175781,23.904342651367188,122.39263916015625,2.6142655174226093
128,22.600000381469727,120.70000457763672,24.86941146850586,121.6144027709961,5.986350737981411
129,23.200002670288086,120.0999984741211,25.893178939819336,121.03778076171875,8.132634037698153
130,23.100000381469727,119.80000305175781,26.973905563354492,120.70999908447266,15.835234137790394
131,23.30000114440918,119.5999984741211,28.094390869140625,120.50804901123047,23.81072861055509
132,19.5,128.5,19.35161781311035,128.72166442871094,0.07115239234190085
133,20.100000381469727,127.0,19.7995548248291,127.0621109008789,0.09412529651308432
134,20.700000762939453,125.5999984741211,20.247678756713867,125.3719253540039,0.25661254543592804
135,21.30000114440918,124.4000015258789,20.770618438720703,123.6359634399414,0.8640002458450908
136,21.600000381469727,123.4000015258789,21.287261962890625,121.92684173583984,2.268005085443292
137,21.899999618530273,122.70000457763672,21.79492950439453,120.2728271484375,5.902230001698626
138,22.399999618530273,121.80000305175781,22.239055633544922,118.6776123046875,9.77522694369327
139,22.600000381469727,120.70000457763672,22.635534286499023,117.1966552734375,12.274719005639781
140,23.200002670288086,120.0999984741211,22.975250244140625,115.85182189941406,18.097517862948735
141,23.100000381469727,119.80000305175781,23.30219078063965,114.64986419677734,26.564811183096026
142,23.30000114440918,119.5999984741211,23.63903045654297,113.4146728515625,38.373193931565766
143,24.30000114440918,119.0999984741211,23.926067352294922,112.16255950927734,48.26788587181727
144,20.100000381469727,127.0,20.028522491455078,126.20320892333984,0.6399851086061972
145,20.700000762939453,125.5999984741211,20.353151321411133,124.06304931640625,2.4825172484888753
146,21.30000114440918,124.4000015258789,20.392492294311523,121.48628234863281,9.313331756857224
147,21.600000381469727,123.4000015258789,20.44761085510254,118.93285369873047,21.283411330077797
148,21.899999618530273,122.70000457763672,20.361059188842773,116.30816650390625,43.223931606917176
149,22.399999618530273,121.80000305175781,20.141315460205078,113.68260955810547,70.9937312578586
150,22.600000381469727,120.70000457763672,19.826385498046875,111.17491912841797,98.42019233646351
151,23.200002670288086,120.0999984741211,19.493940353393555,108.78131103515625,141.8475832376862
152,23.100000381469727,119.80000305175781,19.2642879486084,106.5682373046875,189.79231465295015
153,23.30000114440918,119.5999984741211,19.046489715576172,104.4249038696289,248.37585573050092
154,24.30000114440918,119.0999984741211,18.74081802368164,102.60223388671875,303.0807533511288
155,24.700000762939453,118.70000457763672,18.384557723999023,101.26329040527344,343.92382190679564
156,20.700000762939453,125.5999984741211,20.6579647064209,125.20833587646484,0.1551666204504727
157,21.30000114440918,124.4000015258789,21.006908416748047,123.33281707763672,1.2247859935778251
158,21.600000381469727,123.4000015258789,21.38533592224121,121.31068420410156,4.411327701134724
159,21.899999618530273,122.70000457763672,21.70912742614746,119.30244445800781,11.57984696031781
160,22.399999618530273,121.80000305175781,21.97616195678711,117.262939453125,20.76458446155084
161,22.600000381469727,120.70000457763672,22.168550491333008,115.3264389038086,29.061357058642898
162,23.200002670288086,120.0999984741211,22.2730712890625,113.43115234375,45.332710496066284
163,23.100000381469727,119.80000305175781,22.366437911987305,111.66300201416016,66.74889978249848
164,23.30000114440918,119.5999984741211,22.460243225097656,109.87957000732422,95.19192294116147
165,24.30000114440918,119.0999984741211,22.491962432861328,108.18959045410156,122.30600714576212
166,24.700000762939453,118.70000457763672,22.412851333618164,106.5420150756836,153.0477612416471
167,25.100000381469727,118.0999984741211,22.197799682617188,104.97078704833984,180.7989615592851
168,21.30000114440918,124.4000015258789,21.136281967163086,123.4684066772461,0.8946729309973307
169,21.600000381469727,123.4000015258789,21.42929458618164,121.29493713378906,4.460436563389521
170,21.899999618530273,122.70000457763672,21.508169174194336,118.8991470336914,14.600049166474491
171,22.399999618530273,121.80000305175781,21.53339385986328,116.53675842285156,28.452749564665282
172,22.600000381469727,120.70000457763672,21.438230514526367,114.136474609375,44.42963486800727
173,23.200002670288086,120.0999984741211,21.281423568725586,111.79949188232422,72.57935544941574
174,23.100000381469727,119.80000305175781,21.11285972595215,109.59870910644531,108.0151261434803
175,23.30000114440918,119.5999984741211,20.989484786987305,107.39186096191406,154.37710735487053
176,24.30000114440918,119.0999984741211,20.80015754699707,105.3028793334961,202.60940178694727
177,24.700000762939453,118.70000457763672,20.48011016845703,103.46417236328125,249.93805989339307
178,25.100000381469727,118.0999984741211,20.105728149414062,102.19866180419922,277.79526301808437
179,25.80000114440918,116.9000015258789,19.92457389831543,101.8384017944336,261.3724317944143
180,21.600000381469727,123.4000015258789,21.87250328063965,122.300048828125,1.2841537673521088
181,21.899999618530273,122.70000457763672,22.180801391601562,120.20104217529297,6.323662724087626
182,22.399999618530273,121.80000305175781,22.266429901123047,117.9413833618164,14.90678678101176
183,22.600000381469727,120.70000457763672,22.326045989990234,115.703125,25.04385652201381
184,23.200002670288086,120.0999984741211,22.32162094116211,113.48486328125,44.53156808202402
