,Epoch,Loss,Val RMSE
4155,4155.0,0.0005122145521454513,0.008500747382640839
4156,4156.0,0.0005122022703289986,0.008496708236634731
4157,4157.0,0.0005121953436173499,0.008503752760589123
4158,4158.0,0.0005121881258673966,0.00849483534693718
4159,4159.0,0.0005121830035932362,0.008508003316819668
4160,4160.0,0.0005121884169057012,0.00849890150129795
4161,4161.0,0.0005122209549881518,0.008530274033546448
4162,4162.0,0.0005123104783706367,0.008531277067959309
4163,4163.0,0.000512490572873503,0.008595064282417297
4164,4164.0,0.0005127354525029659,0.00858127512037754
4165,4165.0,0.0005128413904458284,0.008568873628973961
4166,4166.0,0.0005125312018208206,0.008494236506521702
4167,4167.0,0.0005120683927088976,0.008494771085679531
4168,4168.0,0.0005121439462527633,0.00852246768772602
4169,4169.0,0.0005122122820466757,0.008488561026751995
4170,4170.0,0.0005119977868162096,0.008497336879372597
4171,4171.0,0.0005121201393194497,0.008481872268021107
4172,4172.0,0.0005119837005622685,0.008496434427797794
4173,4173.0,0.000512037193402648,0.008492279797792435
4174,4174.0,0.0005120070418342948,0.008484592661261559
4175,4175.0,0.0005119671113789082,0.008484448306262493
4176,4176.0,0.0005119815468788147,0.00848402176052332
4177,4177.0,0.000511986087076366,0.008482974022626877
4178,4178.0,0.0005119789275340736,0.008482437580823898
4179,4179.0,0.000511973281390965,0.008482314646244049
4180,4180.0,0.0005119716515764594,0.008482314646244049
4181,4181.0,0.0005119716515764594,0.008482204750180244
4182,4182.0,0.0005119694978930056,0.008482160978019238
4183,4183.0,0.0005119627458043396,0.00848433282226324
4184,4184.0,0.0005119642592035234,0.008491995744407177
4185,4185.0,0.0005120011628605425,0.008497967384755611
4186,4186.0,0.000512034457642585,0.00848755519837141
4187,4187.0,0.0005119722918607295,0.00848388485610485
4188,4188.0,0.0005119823035784066,0.008487625978887081
4189,4189.0,0.0005120288114994764,0.008483430370688438
4190,4190.0,0.0005119445850141346,0.008499354124069214
4191,4191.0,0.0005120279965922236,0.008482497185468674
4192,4192.0,0.0005119566339999437,0.008479698561131954
4193,4193.0,0.0005119476118125021,0.008504600264132023
4194,4194.0,0.0005120437126606703,0.008485417813062668
4195,4195.0,0.0005119689158163965,0.008477425202727318
4196,4196.0,0.0005118774715811014,0.008481910452246666
4197,4197.0,0.0005118822446092963,0.008481011725962162
4198,4198.0,0.0005119747365824878,0.008530352264642715
4199,4199.0,0.0005121961585246027,0.008572139777243137
4200,4200.0,0.0005127690965309739,0.008828180842101574
4201,4201.0,0.0005143691087141633,0.009302012622356415
4202,4202.0,0.0005187407368794084,0.010664019733667374
4203,4203.0,0.000529445125721395,0.012634430080652237
4204,4204.0,0.0005499820690602064,0.014985243789851665
4205,4205.0,0.0005741305067203939,0.014864851720631123
4206,4206.0,0.0005729444092139602,0.011262776330113411
4207,4207.0,0.0005320949130691588,0.008687164634466171
4208,4208.0,0.0005133984377607703,0.011166427284479141
4209,4209.0,0.000534212333150208,0.008971108123660088
4210,4210.0,0.0005146353505551815,0.009900017641484737
4211,4211.0,0.000522242859005928,0.008681347593665123
4212,4212.0,0.0005130902281962335,0.00946139171719551
4213,4213.0,0.0005193828837946057,0.008522173389792442
4214,4214.0,0.0005124050076119602,0.008701702579855919
4215,4215.0,0.0005131303914822638,0.00893609318882227
4216,4216.0,0.0005148266791366041,0.008762329816818237
4217,4217.0,0.0005137088010087609,0.008590921759605408
4218,4218.0,0.0005125504685565829,0.008523967117071152
4219,4219.0,0.0005120969726704061,0.00850967038422823
4220,4220.0,0.0005120003479532897,0.00850967038422823
4221,4221.0,0.0005120003479532897,0.00849586259573698
4222,4222.0,0.0005119070992805064,0.008463985286653042
4223,4223.0,0.0005117052351124585,0.008519383147358894
4224,4224.0,0.0005121846916154027,0.008798161521553993
4225,4225.0,0.000514410377945751,0.008932146243751049
4226,4226.0,0.0005155701073817909,0.008508111350238323
4227,4227.0,0.0005121956928633153,0.00882488302886486
4228,4228.0,0.0005142116569913924,0.008979312144219875
4229,4229.0,0.0005154895479790866,0.008597218431532383
4230,4230.0,0.0005127501208335161,0.008989901281893253
4231,4231.0,0.0005160510190762579,0.008911826647818089
4232,4232.0,0.0005148645141161978,0.008577375672757626
4233,4233.0,0.0005125135066919029,0.00934772752225399
4234,4234.0,0.0005189749062992632,0.009363721124827862
4235,4235.0,0.0005183487664908171,0.008710414171218872
4236,4236.0,0.0005136129911988974,0.008447458036243916
4237,4237.0,0.0005116610554978251,0.008675948716700077
4238,4238.0,0.0005132771329954267,0.009262021631002426
4239,4239.0,0.0005189002840779722,0.011003578081727028
4240,4240.0,0.0005340451025404036,0.01443512737751007
4241,4241.0,0.0005772546865046024,0.02177508734166622
4242,4242.0,0.0006987613160163164,0.03261277824640274
4243,4243.0,0.0009885160252451897,0.04542916268110275
4244,4244.0,0.001472874777391553,0.046963632106781006
4245,4245.0,0.0016376215498894453,0.027191517874598503
4246,4246.0,0.0009541924810037017,0.017551977187395096
4247,4247.0,0.0005787345580756664,0.03227943927049637
4248,4248.0,0.0009492645622231066,0.009622740559279919
4249,4249.0,0.0005631878739222884,0.027922851964831352
4250,4250.0,0.0007574189221486449,0.009275590069591999
4251,4251.0,0.0005372903542593122,0.02133057452738285
4252,4252.0,0.0006606387323699892,0.015575713478028774
4253,4253.0,0.0005680635222233832,0.009604084305465221
4254,4254.0,0.0005311548593454063,0.015502572059631348
4255,4255.0,0.0005720292683690786,0.015281395986676216
4256,4256.0,0.0005636533605866134,0.012192735448479652
4257,4257.0,0.0005368564161472023,0.01004838291555643
4258,4258.0,0.0005226896610110998,0.00930454209446907
4259,4259.0,0.000518373039085418,0.009162495844066143
4260,4260.0,0.0005175365949980915,0.009162495844066143
4261,4261.0,0.0005175365949980915,0.009041128680109978
4262,4262.0,0.0005167301278561354,0.00881622452288866
4263,4263.0,0.0005149312200956047,0.009607085958123207
4264,4264.0,0.0005187541246414185,0.012425905093550682
4265,4265.0,0.000539049506187439,0.014323643408715725
4266,4266.0,0.0005577197298407555,0.011074709706008434
4267,4267.0,0.0005308293038979173,0.009903524070978165
4268,4268.0,0.0005215849378146231,0.014884534291923046
4269,4269.0,0.0005664603668265045,0.009299102239310741
4270,4270.0,0.0005191374802961946,0.014776813797652721
4271,4271.0,0.0005611837841570377,0.010065733455121517
4272,4272.0,0.0005257974844425917,0.01433795876801014
4273,4273.0,0.0005643994663842022,0.008890802040696144
4274,4274.0,0.0005256459699012339,0.013725639320909977
4275,4275.0,0.0005616881535388529,0.011365692131221294
4276,4276.0,0.0005400457885116339,0.009156073443591595
4277,4277.0,0.0005368269048631191,0.012359834276139736
4278,4278.0,0.0005754248122684658,0.011177362874150276
4279,4279.0,0.0005645006312988698,0.011066453531384468
4280,4280.0,0.0005488270544447005,0.019121406599879265
4281,4281.0,0.0005962401628494263,0.024528563022613525
4282,4282.0,0.0006669063004665077,0.026015600189566612
4283,4283.0,0.0007172854384407401,0.022288115695118904
4284,4284.0,0.0007437461754307151,0.017617130652070045
4285,4285.0,0.000682185753248632,0.009679079987108707
4286,4286.0,0.0005411367164924741,0.012183614075183868
4287,4287.0,0.0005568268825300038,0.013516422361135483
4288,4288.0,0.0005884505808353424,0.009319785051047802
4289,4289.0,0.0005203578039072454,0.01145978644490242
4290,4290.0,0.0005589802167378366,0.009247342124581337
4291,4291.0,0.0005198694416321814,0.010985867120325565
4292,4292.0,0.0005385531694628298,0.009931027889251709
4293,4293.0,0.0005229267408140004,0.009114273823797703
4294,4294.0,0.0005200773011893034,0.009383386932313442
4295,4295.0,0.0005240574828349054,0.009192600846290588
4296,4296.0,0.0005201752646826208,0.008964312262833118
4297,4297.0,0.0005165889160707593,0.008903701789677143
4298,4298.0,0.0005154031096026301,0.008898114785552025
4299,4299.0,0.0005151053192093968,0.008895812556147575
4300,4300.0,0.000515023828484118,0.008895812556147575
4301,4301.0,0.000515023828484118,0.008886071853339672
4302,4302.0,0.0005148751079104841,0.008854502812027931
4303,4303.0,0.0005143670132383704,0.008885445073246956
4304,4304.0,0.0005143129965290427,0.009179670363664627
4305,4305.0,0.0005169331561774015,0.009565397165715694
4306,4306.0,0.0005208076909184456,0.009273668751120567
4307,4307.0,0.0005177876446396112,0.008810102939605713
4308,4308.0,0.0005146671319380403,0.0094829723238945
4309,4309.0,0.000522055197507143,0.009180168621242046
4310,4310.0,0.0005155978724360466,0.00954868458211422
4311,4311.0,0.0005209906958043575,0.009308961220085621
4312,4312.0,0.0005162497982382774,0.00930458027869463
4313,4313.0,0.0005217560683377087,0.00929280836135149
4314,4314.0,0.0005168793722987175,0.00953297782689333
4315,4315.0,0.0005185254849493504,0.008910851553082466
4316,4316.0,0.0005206167115829885,0.009572605602443218
4317,4317.0,0.0005229971138760448,0.009288509376347065
4318,4318.0,0.0005206821369938552,0.00880222488194704
4319,4319.0,0.0005147837800905108,0.009110148064792156
4320,4320.0,0.000514707004185766,0.00952688604593277
4321,4321.0,0.0005199881852604449,0.009958561509847641
4322,4322.0,0.0005222044419497252,0.00892688799649477
4323,4323.0,0.0005194371333345771,0.008863624185323715
4324,4324.0,0.0005170489894226193,0.009322105906903744
4325,4325.0,0.0005163656896911561,0.008918709121644497
4326,4326.0,0.0005146834882907569,0.008862365037202835
4327,4327.0,0.0005143489106558263,0.008968595415353775
4328,4328.0,0.0005142442532815039,0.008641103282570839
4329,4329.0,0.0005134650855325162,0.008723306469619274
4330,4330.0,0.0005134980892762542,0.008786311373114586
4331,4331.0,0.0005131136276759207,0.008702754974365234
4332,4332.0,0.000512935221195221,0.008598895743489265
4333,4333.0,0.0005129041383042932,0.008573897182941437
4334,4334.0,0.0005126899341121316,0.008590534329414368
4335,4335.0,0.0005125798634253442,0.00861954316496849
4336,4336.0,0.0005125770694576204,0.008632109500467777
4337,4337.0,0.0005125530296936631,0.008629544638097286
4338,4338.0,0.0005125104216858745,0.008624077774584293
4339,4339.0,0.0005124810268171132,0.008621783927083015
4340,4340.0,0.0005124714807607234,0.008621783927083015
4341,4341.0,0.0005124714807607234,0.00861789658665657
4342,4342.0,0.0005124575109221041,0.008601924404501915
4343,4343.0,0.0005124103627167642,0.008576973341405392
4344,4344.0,0.0005123995360918343,0.00856976117938757
4345,4345.0,0.0005126148462295532,0.008584949187934399
4346,4346.0,0.000512927130330354,0.008567843586206436
4347,4347.0,0.0005126431351527572,0.008606561459600925
4348,4348.0,0.0005124068702571094,0.008734328672289848
4349,4349.0,0.0005130126373842359,0.008598593063652515
4350,4350.0,0.0005123736918903887,0.008580610156059265
4351,4351.0,0.000512950005941093,0.00857266690582037
4352,4352.0,0.0005123438313603401,0.00874906312674284
4353,4353.0,0.0005130095523782074,0.008554913103580475
4354,4354.0,0.0005123973242007196,0.008579371497035027
4355,4355.0,0.000512554426677525,0.00875113159418106
4356,4356.0,0.0005129147903062403,0.008585664443671703
4357,4357.0,0.0005127275362610817,0.008703190833330154
4358,4358.0,0.0005125851603224874,0.008633458986878395
4359,4359.0,0.0005125405150465667,0.008561982773244381
4360,4360.0,0.0005124973249621689,0.008644353598356247
4361,4361.0,0.0005126196192577481,0.008549767546355724
4362,4362.0,0.0005129725905135274,0.008696061559021473
4363,4363.0,0.0005132354563102126,0.008530456572771072
4364,4364.0,0.0005129927303642035,0.008544967509806156
4365,4365.0,0.0005123813170939684,0.008592355065047741
4366,4366.0,0.0005120754358358681,0.008530043065547943
4367,4367.0,0.0005121000576764345,0.008540819399058819
4368,4368.0,0.0005119910929352045,0.008576817810535431
4369,4369.0,0.0005119298002682626,0.008501793257892132
4370,4370.0,0.0005118617555126548,0.008519085124135017
4371,4371.0,0.0005118456319905818,0.008531542494893074
4372,4372.0,0.0005117857363075018,0.008545861579477787
4373,4373.0,0.0005117807886563241,0.008520717732608318
4374,4374.0,0.0005117570981383324,0.008502248674631119
4375,4375.0,0.0005117290420457721,0.008501424454152584
4376,4376.0,0.0005117240943945944,0.008504544384777546
4377,4377.0,0.0005117211840115488,0.008506867103278637
4378,4378.0,0.0005117154214531183,0.008508029393851757
4379,4379.0,0.0005117111140862107,0.008508329279720783
4380,4380.0,0.0005117097171023488,0.008508329279720783
4381,4381.0,0.0005117097171023488,0.008508591912686825
4382,4382.0,0.0005117076216265559,0.008509999141097069
4383,4383.0,0.0005117006367072463,0.008515439927577972
4384,4384.0,0.000511698832269758,0.008528439328074455
4385,4385.0,0.0005117286927998066,0.00853857770562172
4386,4386.0,0.0005117654800415039,0.008521131239831448
4387,4387.0,0.0005117145483382046,0.00850109662860632
4388,4388.0,0.0005116958636790514,0.008509229868650436
4389,4389.0,0.0005117596010677516,0.008510606363415718
4390,4390.0,0.0005116621614433825,0.008541829884052277
4391,4391.0,0.0005117462133057415,0.008497927337884903
4392,4392.0,0.0005116435349918902,0.008506297133862972
4393,4393.0,0.0005116991233080626,0.008532050997018814
4394,4394.0,0.000511686026584357,0.008495726622641087
4395,4395.0,0.0005116089596413076,0.008500241674482822
4396,4396.0,0.0005116119282320142,0.008536688052117825
4397,4397.0,0.0005116495303809643,0.008483176119625568
4398,4398.0,0.0005117054097354412,0.00853738747537136
4399,4399.0,0.0005118097760714591,0.00847677607089281
4400,4400.0,0.0005120387068018317,0.008554060943424702
4401,4401.0,0.000512595463078469,0.008517066948115826
4402,4402.0,0.0005139127024449408,0.008705772459506989
4403,4403.0,0.0005166217451915145,0.008731882087886333
4404,4404.0,0.0005206765490584075,0.008974606171250343
4405,4405.0,0.000523504102602601,0.00870527420192957
4406,4406.0,0.0005200481391511858,0.008559429086744785
4407,4407.0,0.0005126017495058477,0.008551170118153095
4408,4408.0,0.0005127643817104399,0.008550320751965046
4409,4409.0,0.0005149047938175499,0.008492238819599152
4410,4410.0,0.0005113263614475727,0.00857827253639698
4411,4411.0,0.0005134123493917286,0.00846689660102129
4412,4412.0,0.0005112991784699261,0.008480969816446304
4413,4413.0,0.0005124187446199358,0.008477583527565002
4414,4414.0,0.000511716294568032,0.008484573103487492
4415,4415.0,0.0005113062215968966,0.008500849828124046
4416,4416.0,0.0005116278771311045,0.00849862489849329
4417,4417.0,0.0005116506945341825,0.008489399217069149
4418,4418.0,0.0005115105304867029,0.008483598940074444
4419,4419.0,0.0005114220548421144,0.008481945842504501
4420,4420.0,0.0005113975494168699,0.008481945842504501
4421,4421.0,0.0005113975494168699,0.008479970507323742
4422,4422.0,0.0005113680963404477,0.008472985588014126
4423,4423.0,0.0005112838698551059,0.00846586562693119
4424,4424.0,0.0005113405059091747,0.008473159745335579
4425,4425.0,0.0005119105335325003,0.008484559133648872
4426,4426.0,0.0005123795126564801,0.008470620959997177
4427,4427.0,0.0005114984232932329,0.008505161851644516
4428,4428.0,0.0005117890541441739,0.00852944329380989
4429,4429.0,0.0005124413874000311,0.008461781777441502
4430,4430.0,0.0005113937077112496,0.008489254862070084
4431,4431.0,0.000512614962644875,0.008509544655680656
4432,4432.0,0.0005118420231156051,0.008490367792546749
4433,4433.0,0.0005116763059049845,0.008499686606228352
4434,4434.0,0.0005133029189892113,0.008543244563043118
4435,4435.0,0.0005125644383952022,0.008449463173747063
4436,4436.0,0.0005113366642035544,0.008475405164062977
4437,4437.0,0.0005113636725582182,0.00851351860910654
4438,4438.0,0.0005126137402839959,0.008556220680475235
4439,4439.0,0.0005155492108315229,0.008868873119354248
4440,4440.0,0.0005230017704889178,0.00930686853826046
4441,4441.0,0.0005434940685518086,0.011087816208600998
4442,4442.0,0.0005996670224703848,0.013689340092241764
4443,4443.0,0.0007310539949685335,0.018386218696832657
4444,4444.0,0.0009662667289376259,0.02012907899916172
4445,4445.0,0.0011134336236864328,0.017466209828853607
4446,4446.0,0.0008813429158180952,0.009508589282631874
4447,4447.0,0.0005225011263974011,0.013448156416416168
4448,4448.0,0.0006993594579398632,0.011827374808490276
4449,4449.0,0.0006189945852383971,0.011131923645734787
4450,4450.0,0.0005721035995520651,0.010033602826297283
4451,4451.0,0.0005793576128780842,0.010590472258627415
4452,4452.0,0.0005706576048396528,0.009297266602516174
4453,4453.0,0.0005202120519243181,0.009947308339178562
4454,4454.0,0.0005600236472673714,0.0096853943541646
4455,4455.0,0.0005386669654399157,0.008935199119150639
4456,4456.0,0.0005157316336408257,0.008613950572907925
4457,4457.0,0.0005156130064278841,0.008578591980040073
4458,4458.0,0.0005191628006286919,0.008584218099713326
