,Epoch,Loss,Val RMSE
4170,4170.0,0.0004810975806321949,0.008330537006258965
4171,4171.0,0.0004803261545021087,0.00833585113286972
4172,4172.0,0.00048069932381622493,0.008324990049004555
4173,4173.0,0.0004802567418664694,0.008318436332046986
4174,4174.0,0.00048044841969385743,0.008318484760820866
4175,4175.0,0.00048035962390713394,0.008321243338286877
4176,4176.0,0.0004802261246368289,0.00832347571849823
4177,4177.0,0.00048023482668213546,0.008324235677719116
4178,4178.0,0.0004802558687515557,0.008324246853590012
4179,4179.0,0.0004802571202162653,0.008324164897203445
4180,4180.0,0.0004802548501174897,0.008324164897203445
4181,4181.0,0.0004802548501174897,0.008323954418301582
4182,4182.0,0.00048024876741692424,0.008322915993630886
4183,4183.0,0.00048022466944530606,0.008320525288581848
4184,4184.0,0.0004802100593224168,0.008317344821989536
4185,4185.0,0.0004802958283107728,0.008315433748066425
4186,4186.0,0.0004804012132808566,0.008317203260958195
4187,4187.0,0.00048023316776379943,0.008323300629854202
4188,4188.0,0.00048027271986939013,0.008323823101818562
4189,4189.0,0.0004803514457307756,0.008312996476888657
4190,4190.0,0.0004801936447620392,0.00830904208123684
4191,4191.0,0.0004802897747140378,0.00831842515617609
4192,4192.0,0.00048032787162810564,0.00830850936472416
4193,4193.0,0.00048003351548686624,0.00830107182264328
4194,4194.0,0.00048023025738075376,0.008315404877066612
4195,4195.0,0.00048057304229587317,0.008291498757898808
4196,4196.0,0.0004809102392755449,0.008320212364196777
4197,4197.0,0.00048171987873502076,0.008280771784484386
4198,4198.0,0.0004846780211664736,0.00839590560644865
4199,4199.0,0.0004973062896169722,0.008411331102252007
4200,4200.0,0.0005548233166337013,0.00963264424353838
4201,4201.0,0.0008325698436237872,0.011828533373773098
4202,4202.0,0.0019877173472195864,0.022840425372123718
4203,4203.0,0.005808024667203426,0.020942142233252525
4204,4204.0,0.006068674381822348,0.022057682275772095
4205,4205.0,0.0015140875475481153,0.018225397914648056
4206,4206.0,0.003159809857606888,0.02230742946267128
4207,4207.0,0.0011284539941698313,0.013211171142756939
4208,4208.0,0.002271132543683052,0.021323276683688164
4209,4209.0,0.00108111381996423,0.02165120467543602
4210,4210.0,0.0011878629447892308,0.015178163535892963
4211,4211.0,0.0012064384063705802,0.020805630832910538
4212,4212.0,0.0011136347893625498,0.021677078679203987
4213,4213.0,0.000866970862261951,0.01678791269659996
4214,4214.0,0.0007088412530720234,0.01413569226861
4215,4215.0,0.0007666614837944508,0.015239190310239792
4216,4216.0,0.0008174265385605395,0.016218917444348335
4217,4217.0,0.0007919665658846498,0.016251293942332268
4218,4218.0,0.0007472870056517422,0.01597869209945202
4219,4219.0,0.0007192296907305717,0.015843816101551056
4220,4220.0,0.0007106732809916139,0.015843816101551056
4221,4221.0,0.0007106732809916139,0.015595341101288795
4222,4222.0,0.000699278200045228,0.014556318521499634
4223,4223.0,0.0006566921365447342,0.013146569021046162
4224,4224.0,0.0006046541966497898,0.01496091764420271
4225,4225.0,0.0006530627142637968,0.021802429109811783
4226,4226.0,0.0008998773409985006,0.02774876169860363
4227,4227.0,0.001154076075181365,0.025324270129203796
4228,4228.0,0.0010331554803997278,0.014008501544594765
4229,4229.0,0.000716943119186908,0.021277600899338722
4230,4230.0,0.0008340339991264045,0.02805662527680397
4231,4231.0,0.0010769563959911466,0.012251677922904491
4232,4232.0,0.0008820316288620234,0.0275059062987566
4233,4233.0,0.0008001055102795362,0.0166721660643816
4234,4234.0,0.00096707179909572,0.024263055995106697
4235,4235.0,0.0009033990791067481,0.012923024594783783
4236,4236.0,0.000662006379570812,0.025710083544254303
4237,4237.0,0.0010766707127913833,0.01640455238521099
4238,4238.0,0.0006044346955604851,0.01741073466837406
4239,4239.0,0.0009214307647198439,0.02458616904914379
4240,4240.0,0.000718219147529453,0.01299427729099989
4241,4241.0,0.0006956112338230014,0.023128869011998177
4242,4242.0,0.0007894902373664081,0.013584998436272144
4243,4243.0,0.0005877251387573779,0.019068384543061256
4244,4244.0,0.0007536002667620778,0.014245900325477123
4245,4245.0,0.0006080387975089252,0.014621027745306492
4246,4246.0,0.0006219286588020623,0.014996390789747238
4247,4247.0,0.0006398860132321715,0.010779930278658867
4248,4248.0,0.0005809282301925123,0.014905520714819431
4249,4249.0,0.0005711302510462701,0.011460901238024235
4250,4250.0,0.0005953869549557567,0.011074310168623924
4251,4251.0,0.0005783765809610486,0.011451373808085918
4252,4252.0,0.0005419504595920444,0.010451115667819977
4253,4253.0,0.000544045411515981,0.010674919933080673
4254,4254.0,0.0005577319534495473,0.010937483049929142
4255,4255.0,0.0005551017820835114,0.010645637288689613
4256,4256.0,0.0005439581000246108,0.01029927097260952
4257,4257.0,0.0005356781766749918,0.010123902931809425
4258,4258.0,0.0005319167394191027,0.010064711794257164
4259,4259.0,0.0005306311068125069,0.010052400641143322
4260,4260.0,0.0005303469370119274,0.010052400641143322
4261,4261.0,0.0005303469370119274,0.010041404515504837
4262,4262.0,0.0005300602060742676,0.010007389821112156
4263,4263.0,0.0005291419220156968,0.009977859444916248
4264,4264.0,0.000528492615558207,0.01001138798892498
4265,4265.0,0.0005309488624334335,0.01005271915346384
4266,4266.0,0.0005379784270189703,0.009948675520718098
4267,4267.0,0.000543366011697799,0.010103131644427776
4268,4268.0,0.0005393782630562782,0.010831349529325962
4269,4269.0,0.000532416976056993,0.010509908199310303
4270,4270.0,0.000530434597749263,0.01001486461609602
4271,4271.0,0.0005369305144995451,0.01086767204105854
4272,4272.0,0.0005386194679886103,0.010043839924037457
4273,4273.0,0.0005237048026174307,0.011134481057524681
4274,4274.0,0.0005336712347343564,0.010609090328216553
4275,4275.0,0.0005312315188348293,0.010004451498389244
4276,4276.0,0.0005207088543102145,0.010078939609229565
4277,4277.0,0.0005315205780789256,0.010259909555315971
4278,4278.0,0.0005216507706791162,0.009783182293176651
4279,4279.0,0.0005197523278184235,0.00989997386932373
4280,4280.0,0.0005242355982773006,0.00971091166138649
4281,4281.0,0.000514659215696156,0.009372512809932232
4282,4282.0,0.0005191832897253335,0.009478188119828701
4283,4283.0,0.0005129474448040128,0.009450112469494343
4284,4284.0,0.0005145881441421807,0.009850060567259789
4285,4285.0,0.0005126197938807309,0.00943492166697979
4286,4286.0,0.0005089424084872007,0.009436732158064842
4287,4287.0,0.0005115782259963453,0.00938122346997261
4288,4288.0,0.000508256140165031,0.009693792089819908
4289,4289.0,0.0005074834916740656,0.009699065238237381
4290,4290.0,0.0005083754076622427,0.00937714148312807
4291,4291.0,0.0005070199840702116,0.009341795928776264
4292,4292.0,0.0005058823735453188,0.009308875538408756
4293,4293.0,0.0005057306843809783,0.009311328642070293
4294,4294.0,0.0005059632821939886,0.00933803804218769
4295,4295.0,0.0005057222442701459,0.009340970776975155
4296,4296.0,0.000505258736666292,0.009328882209956646
4297,4297.0,0.0005049447645433247,0.009317959658801556
4298,4298.0,0.0005048049497418106,0.009312464855611324
4299,4299.0,0.0005047556478530169,0.009311013855040073
4300,4300.0,0.0005047442973591387,0.009311013855040073
4301,4301.0,0.0005047443555667996,0.00930941291153431
4302,4302.0,0.0005047323065809906,0.009303184226155281
4303,4303.0,0.000504690979141742,0.009291622787714005
4304,4304.0,0.0005046433070674539,0.009278706274926662
4305,4305.0,0.0005046771257184446,0.009269162081182003
4306,4306.0,0.0005048263701610267,0.009263552725315094
4307,4307.0,0.0005048313178122044,0.009274530224502087
4308,4308.0,0.0005044112331233919,0.009310794062912464
4309,4309.0,0.0005040349205955863,0.009289848618209362
4310,4310.0,0.0005040008691139519,0.009198717772960663
4311,4311.0,0.000503735791426152,0.009166330099105835
4312,4312.0,0.0005034038331359625,0.009166168980300426
4313,4313.0,0.0005028434679843485,0.009275462478399277
4314,4314.0,0.0005028818268328905,0.009201187640428543
4315,4315.0,0.0005020900862291455,0.009094498120248318
4316,4316.0,0.0005019502132199705,0.009074845351278782
4317,4317.0,0.0005013881018385291,0.00917908176779747
4318,4318.0,0.000500938855111599,0.009091018699109554
4319,4319.0,0.0005006009596399963,0.009032098576426506
4320,4320.0,0.0004999527591280639,0.00906029250472784
4321,4321.0,0.0004997263895347714,0.009029047563672066
4322,4322.0,0.0004990894231013954,0.008983843959867954
4323,4323.0,0.0004988010041415691,0.009009129367768764
4324,4324.0,0.0004983578692190349,0.00898472499102354
4325,4325.0,0.0004979608347639441,0.008914749138057232
4326,4326.0,0.0004977002390660346,0.008900521323084831
4327,4327.0,0.0004973234026692808,0.008927041664719582
4328,4328.0,0.0004970889422111213,0.008920447900891304
4329,4329.0,0.0004968739813193679,0.008872484788298607
4330,4330.0,0.0004966062260791659,0.008853164501488209
4331,4331.0,0.0004964687395840883,0.008851568214595318
4332,4332.0,0.0004963233950547874,0.008859212510287762
4333,4333.0,0.0004961798549629748,0.008866296149790287
4334,4334.0,0.0004960831138305366,0.008864758536219597
4335,4335.0,0.0004960158839821815,0.008858911693096161
4336,4336.0,0.0004959664074704051,0.008853980340063572
4337,4337.0,0.0004959329380653799,0.008851239457726479
4338,4338.0,0.0004959132056683302,0.008850142359733582
4339,4339.0,0.0004959040670655668,0.008849889039993286
4340,4340.0,0.0004959016223438084,0.008849889039993286
4341,4341.0,0.0004959016223438084,0.008849691599607468
4342,4342.0,0.0004958990612067282,0.008848980069160461
4343,4343.0,0.0004958886420354247,0.008847624994814396
4344,4344.0,0.0004958672798238695,0.008845691569149494
4345,4345.0,0.0004958364879712462,0.008843248710036278
4346,4346.0,0.0004958000499755144,0.008840316906571388
4347,4347.0,0.0004957488272339106,0.008837117813527584
4348,4348.0,0.0004956572665832937,0.008834080770611763
4349,4349.0,0.0004955259501002729,0.008831220678985119
4350,4350.0,0.0004953968455083668,0.008828941732645035
4351,4351.0,0.0004952640738338232,0.00882314145565033
4352,4352.0,0.0004950683796778321,0.008806709200143814
4353,4353.0,0.0004948644200339913,0.008786948397755623
4354,4354.0,0.0004946718108840287,0.008777158334851265
4355,4355.0,0.0004944073152728379,0.008777168579399586
4356,4356.0,0.0004941810620948672,0.008760091848671436
4357,4357.0,0.0004939112695865333,0.008732611313462257
4358,4358.0,0.0004936453187838197,0.008721169084310532
4359,4359.0,0.0004933804157190025,0.00871611014008522
4360,4360.0,0.000493098224978894,0.008698118850588799
4361,4361.0,0.0004928417620249093,0.00868198461830616
4362,4362.0,0.0004925645189359784,0.008669024333357811
4363,4363.0,0.0004923265660181642,0.008657746016979218
4364,4364.0,0.0004920697538182139,0.00865230429917574
4365,4365.0,0.0004918548511341214,0.008644717745482922
4366,4366.0,0.0004916348261758685,0.008633236400783062
4367,4367.0,0.0004914418677799404,0.008626332506537437
4368,4368.0,0.0004912668955512345,0.008624564856290817
4369,4369.0,0.000491104437969625,0.008623364381492138
4370,4370.0,0.0004909721319563687,0.008619158528745174
4371,4371.0,0.0004908541450276971,0.008613706566393375
4372,4372.0,0.0004907536203972995,0.00860960129648447
4373,4373.0,0.00049067527288571,0.008607104420661926
4374,4374.0,0.0004906139220111072,0.008605701848864555
4375,4375.0,0.0004905666573904455,0.008604947477579117
4376,4376.0,0.0004905330133624375,0.008604495786130428
4377,4377.0,0.0004905113601125777,0.008604202419519424
4378,4378.0,0.0004904991947114468,0.008604046888649464
4379,4379.0,0.0004904937231913209,0.008604003116488457
4380,4380.0,0.0004904923844151199,0.008604003116488457
4381,4381.0,0.0004904923844151199,0.008603946305811405
4382,4382.0,0.000490490987431258,0.008603697642683983
4383,4383.0,0.000490485574118793,0.008603117428719997
4384,4384.0,0.0004904735833406448,0.008602087385952473
4385,4385.0,0.0004904526867903769,0.008600481785833836
4386,4386.0,0.0004904208471998572,0.00859825685620308
4387,4387.0,0.0004903762019239366,0.008595401421189308
4388,4388.0,0.0004903174703940749,0.008591986261308193
4389,4389.0,0.0004902444197796285,0.008587907999753952
4390,4390.0,0.0004901558277197182,0.008583257906138897
4391,4391.0,0.0004900507628917694,0.008578689768910408
4392,4392.0,0.0004899314953945577,0.008573772385716438
4393,4393.0,0.0004897966282442212,0.008568336255848408
4394,4394.0,0.0004896483151242137,0.00856207124888897
4395,4395.0,0.0004894883604720235,0.008556307293474674
4396,4396.0,0.0004893186851404607,0.008551070466637611
4397,4397.0,0.0004891418502666056,0.008545449934899807
4398,4398.0,0.0004889597767032683,0.00853837002068758
4399,4399.0,0.000488774967379868,0.008531264029443264
4400,4400.0,0.0004885899252258241,0.008524657227098942
4401,4401.0,0.0004884067457169294,0.008517438545823097
4402,4402.0,0.00048822813550941646,0.008509385399520397
4403,4403.0,0.0004880552878603339,0.008502194657921791
4404,4404.0,0.0004878898325841874,0.00849554780870676
4405,4405.0,0.00048773441812954843,0.00848885253071785
4406,4406.0,0.000487589742988348,0.008482640609145164
4407,4407.0,0.00048745694220997393,0.00847715511918068
4408,4408.0,0.0004873363650403917,0.008472263813018799
4409,4409.0,0.00048722908832132816,0.008468308486044407
4410,4410.0,0.0004871352284681052,0.008465397171676159
4411,4411.0,0.0004870551056228578,0.008463096804916859
4412,4412.0,0.0004869881959166378,0.008461154997348785
4413,4413.0,0.00048693365533836186,0.008459515869617462
4414,4414.0,0.00048689075629226863,0.008458306081593037
4415,4415.0,0.00048685853835195303,0.008457516320049763
4416,4416.0,0.0004868358373641968,0.008457029238343239
4417,4417.0,0.0004868210235144943,0.008456775918602943
4418,4418.0,0.0004868125542998314,0.008456663228571415
4419,4419.0,0.0004868087125942111,0.0084566380828619
4420,4420.0,0.00048680781037546694,0.0084566380828619
4421,4421.0,0.00048680781037546694,0.008456608280539513
4422,4422.0,0.0004868068208452314,0.008456503041088581
4423,4423.0,0.00048680303734727204,0.008456247858703136
4424,4424.0,0.0004867946554441005,0.008455784060060978
4425,4425.0,0.00048678001621738076,0.008455004543066025
4426,4426.0,0.0004867576062679291,0.008453745394945145
4427,4427.0,0.00048672608681954443,0.00845192838460207
4428,4428.0,0.00048668429371900856,0.008449620567262173
4429,4429.0,0.00048663170309737325,0.008447084575891495
4430,4430.0,0.00048656732542440295,0.008444374427199364
4431,4431.0,0.00048649124801158905,0.008441264741122723
4432,4432.0,0.00048640408203937113,0.008437717333436012
4433,4433.0,0.00048630678793415427,0.008434074930846691
4434,4434.0,0.0004861994239035994,0.008430100046098232
4435,4435.0,0.0004860839108005166,0.008425556123256683
4436,4436.0,0.00048596024862490594,0.008420591242611408
4437,4437.0,0.0004858311149291694,0.0084151616320014
4438,4438.0,0.0004856984014622867,0.00840936228632927
4439,4439.0,0.0004855627194046974,0.008403134532272816
4440,4440.0,0.00048542581498622894,0.008396685123443604
4441,4441.0,0.00048528966726735234,0.008389935828745365
4442,4442.0,0.0004851559642702341,0.008382762782275677
4443,4443.0,0.0004850274126511067,0.00837643165141344
4444,4444.0,0.00048490441986359656,0.008370519615709782
4445,4445.0,0.00048478873213753104,0.008365127258002758
4446,4446.0,0.0004846800002269447,0.008361054584383965
4447,4447.0,0.0004845801158808172,0.008357631973922253
4448,4448.0,0.00048448951565660536,0.008354168385267258
4449,4449.0,0.00048440846148878336,0.008351114578545094
4450,4450.0,0.0004843375354539603,0.008348625153303146
4451,4451.0,0.0004842766502406448,0.008346505463123322
4452,4452.0,0.00048422589316032827,0.008344629779458046
4453,4453.0,0.000484184711240232,0.008343050256371498
4454,4454.0,0.0004841523477807641,0.008341828361153603
4455,4455.0,0.0004841280751861632,0.00834093987941742
4456,4456.0,0.0004841108457185328,0.008340351283550262
4457,4457.0,0.0004840996116399765,0.008340004831552505
4458,4458.0,0.00048409326700493693,0.00833984836935997
4459,4459.0,0.0004840904148295522,0.008339806459844112
4460,4460.0,0.00048408974544145167,0.008339806459844112
4461,4461.0,0.00048408974544145167,0.008339758962392807
4462,4462.0,0.00048408901784569025,0.00833959225565195
4463,4463.0,0.0004840861656703055,0.00833920668810606
4464,4464.0,0.0004840798501390964,0.00833851657807827
4465,4465.0,0.00048406884889118373,0.008337424136698246
4466,4466.0,0.0004840519977733493,0.008335855789482594
4467,4467.0,0.00048402833635918796,0.008333753794431686
4468,4468.0,0.00048399707884527743,0.00833114329725504
4469,4469.0,0.00048395778867416084,0.008328092284500599
4470,4470.0,0.0004839099710807204,0.00832456536591053
