,True_lat,True_lon,Predict_lat,Predict_lon,SE
0,9.90000057220459,144.1999969482422,9.65229320526123,144.52061462402344,0.16415463366138283
1,10.90000057220459,143.5,10.179238319396973,144.2142791748047,1.0296929646319768
2,11.799999237060547,142.3000030517578,10.736498832702637,143.81236267089844,3.4182647276766147
3,12.800000190734863,141.0,11.300332069396973,143.3289031982422,7.672794580939808
4,13.5,139.60000610351562,11.877158164978027,142.754150390625,12.582241805402191
5,14.5,138.3000030517578,12.462626457214355,142.0850372314453,18.477374694245555
6,15.300000190734863,136.60000610351562,13.02978229522705,141.3573760986328,27.78645856352523
7,16.30000114440918,135.10000610351562,13.577305793762207,140.5767059326172,37.407310990515725
8,17.100000381469727,133.60000610351562,14.091803550720215,139.77737426757812,47.20912560690431
9,18.0,131.90000915527344,14.586451530456543,139.0171661376953,62.30623666635893
10,18.700000762939453,130.1999969482422,15.085041999816895,138.26715087890625,78.14689940010521
11,19.5,128.5,15.595985412597656,137.506591796875,96.36002569418633
12,10.90000057220459,143.5,10.54329776763916,143.7628173828125,0.1963098674932553
13,11.799999237060547,142.3000030517578,11.198051452636719,143.18923950195312,1.153082599528716
14,12.800000190734863,141.0,11.828289031982422,142.57237243652344,3.416577655182664
15,13.5,139.60000610351562,12.463682174682617,141.8660430908203,6.208878262903454
16,14.5,138.3000030517578,13.075549125671387,141.10794067382812,9.913573982813432
17,15.300000190734863,136.60000610351562,13.662985801696777,140.30442810058594,16.40255844229614
18,16.30000114440918,135.10000610351562,14.215811729431152,139.4840850830078,23.563994015931712
19,17.100000381469727,133.60000610351562,14.742390632629395,138.72549438476562,31.828953849058053
20,18.0,131.90000915527344,15.250662803649902,137.9803466796875,44.529359430031946
21,18.700000762939453,130.1999969482422,15.760802268981934,137.23709106445312,58.15958138729275
22,19.5,128.5,16.26038932800293,136.47080993652344,74.02888835029808
23,20.100000381469727,127.0,16.749784469604492,135.760009765625,87.96171774996037
24,11.799999237060547,142.3000030517578,11.72535514831543,142.81529235839844,0.271094809522765
25,12.800000190734863,141.0,12.506492614746094,142.13388061523438,1.371831946767088
26,13.5,139.60000610351562,13.237616539001465,141.4738006591797,3.5799511174418512
27,14.5,138.3000030517578,13.961420059204102,140.7819061279297,6.449911232139129
28,15.300000190734863,136.60000610351562,14.676712036132812,140.10406494140625,12.666916463066627
29,16.30000114440918,135.10000610351562,15.390034675598145,139.44032287597656,19.666388659666154
30,17.100000381469727,133.60000610351562,16.058818817138672,138.75843811035156,27.6934798190523
31,18.0,131.90000915527344,16.71595573425293,138.1610107421875,40.84891054773834
32,18.700000762939453,130.1999969482422,17.38241958618164,137.66648864746094,57.484518451849
33,19.5,128.5,18.073911666870117,137.21725463867188,78.02425636933549
34,20.100000381469727,127.0,18.803586959838867,136.80899047851562,97.89698196739482
35,20.700000762939453,125.5999984741211,19.581308364868164,136.5367889404297,120.86485838544104
36,12.800000190734863,141.0,12.566694259643555,141.380859375,0.19948552100777306
37,13.5,139.60000610351562,13.243858337402344,140.4762420654297,0.833398012269754
38,14.5,138.3000030517578,13.870343208312988,139.6153106689453,2.12650180314904
39,15.300000190734863,136.60000610351562,14.482745170593262,138.7467498779297,5.276414600932185
40,16.30000114440918,135.10000610351562,15.099993705749512,137.87466430664062,9.13874599700739
41,17.100000381469727,133.60000610351562,15.737921714782715,136.99400329589844,13.374475236146282
42,18.0,131.90000915527344,16.32602310180664,136.08811950683594,20.342466972550028
43,18.700000762939453,130.1999969482422,16.88275718688965,135.23973083496094,28.70129186363556
44,19.5,128.5,17.431684494018555,134.4256591796875,39.39136574609802
45,20.100000381469727,127.0,17.984519958496094,133.61904907226562,48.28706804104513
46,20.700000762939453,125.5999984741211,18.52037811279297,132.77706909179688,56.261097548136604
47,21.30000114440918,124.4000015258789,19.037229537963867,132.0911102294922,64.27328843373107
48,13.5,139.60000610351562,13.621968269348145,139.9584503173828,0.14335851318264758
49,14.5,138.3000030517578,14.40781307220459,138.8423614501953,0.30265106201204617
50,15.300000190734863,136.60000610351562,15.174412727355957,137.78041076660156,1.4091273795929737
51,16.30000114440918,135.10000610351562,15.867631912231445,136.68289184570312,2.6924704257544363
52,17.100000381469727,133.60000610351562,16.47015953063965,135.64511108398438,4.579153878512443
53,18.0,131.90000915527344,17.023082733154297,134.6476287841797,8.503780971412198
54,18.700000762939453,130.1999969482422,17.539081573486328,133.6586456298828,13.309984067454934
55,19.5,128.5,18.022823333740234,132.6328582763672,19.262568435879075
56,20.100000381469727,127.0,18.472843170166016,131.7520294189453,25.229424188819394
57,20.700000762939453,125.5999984741211,18.91866683959961,131.0536651611328,32.9156308794627
58,21.30000114440918,124.4000015258789,19.362401962280273,130.6199188232422,42.44166177662555
59,21.600000381469727,123.4000015258789,19.790451049804688,130.4240264892578,52.611395469899435
60,14.5,138.3000030517578,14.195517539978027,138.34750366210938,0.09496587644480314
61,15.300000190734863,136.60000610351562,14.865053176879883,137.0615692138672,0.40221940969877323
62,16.30000114440918,135.10000610351562,15.48100471496582,135.81556701660156,1.1827825717773521
63,17.100000381469727,133.60000610351562,15.983238220214844,134.58763122558594,2.2225611065550765
64,18.0,131.90000915527344,16.39716911315918,133.33578491210938,4.63051887572874
65,18.700000762939453,130.1999969482422,16.736852645874023,132.04466247558594,7.256741437307937
66,19.5,128.5,17.03937530517578,130.8792724609375,11.715611332154367
67,20.100000381469727,127.0,17.358407974243164,129.93824768066406,16.14962836029008
68,20.700000762939453,125.5999984741211,17.697538375854492,129.24818420410156,22.324039506293047
69,21.30000114440918,124.4000015258789,18.06423568725586,128.8631591796875,30.389954336456867
70,21.600000381469727,123.4000015258789,18.44243812561035,128.76480102539062,38.75127306958893
71,21.899999618530273,122.70000457763672,18.78245735168457,128.9434814453125,48.70007318277203
72,15.300000190734863,136.60000610351562,15.35344123840332,137.01312255859375,0.17352115103221877
73,16.30000114440918,135.10000610351562,16.06671142578125,135.74716186523438,0.47323467274327413
74,17.100000381469727,133.60000610351562,16.66640853881836,134.5420379638672,1.0754259119312337
75,18.0,131.90000915527344,17.180370330810547,133.3206024169922,2.6898780098563293
76,18.700000762939453,130.1999969482422,17.626726150512695,132.0935516357422,4.73746774823303
77,19.5,128.5,18.03647232055664,131.00303649902344,8.407104983940371
78,20.100000381469727,127.0,18.43707847595215,130.10995483398438,12.437128333272994
79,20.700000762939453,125.5999984741211,18.838834762573242,129.46356201171875,18.391062089973275
