,Epoch,Loss,Val RMSE
44304,44304.0,0.00027818986563943326,0.015102301724255085
44305,44305.0,0.0002747104736045003,0.015168885700404644
44306,44306.0,0.0002844958798959851,0.01526271365582943
44307,44307.0,0.000296797719784081,0.015431439504027367
44308,44308.0,0.0002895841025747359,0.015755239874124527
44309,44309.0,0.00026847788831219077,0.015833571553230286
44310,44310.0,0.00026129334582947195,0.016309436410665512
44311,44311.0,0.0002748679544311017,0.01642206311225891
44312,44312.0,0.0002500575501471758,0.016745097935199738
44313,44313.0,0.00025038287276402116,0.01656630076467991
44314,44314.0,0.00025109577109105885,0.016082433983683586
44315,44315.0,0.00023293319100048393,0.01645847223699093
44316,44316.0,0.00023785498342476785,0.01677241176366806
44317,44317.0,0.0002195055567426607,0.016902461647987366
44318,44318.0,0.00021702809317503124,0.01813213899731636
44319,44319.0,0.00020999342086724937,0.01757269725203514
44320,44320.0,0.00020205524924676865,0.018463212996721268
44321,44321.0,0.00018976103456225246,0.01886243000626564
44322,44322.0,0.000185434750164859,0.018167242407798767
44323,44323.0,0.0001804408966563642,0.01771070621907711
44324,44324.0,0.00016921534552238882,0.017831187695264816
44325,44325.0,0.0001636165688978508,0.017595907673239708
44326,44326.0,0.000156374168000184,0.017321297898888588
44327,44327.0,0.00015124728088267148,0.01696457341313362
44328,44328.0,0.00014550313062500209,0.016776258125901222
44329,44329.0,0.0001411919656675309,0.01658003404736519
44330,44330.0,0.00013702354044653475,0.016410265117883682
44331,44331.0,0.00013332840171642601,0.016356628388166428
44332,44332.0,0.00013084230886306614,0.016159269958734512
44333,44333.0,0.00012799142859876156,0.01595556177198887
44334,44334.0,0.00012543740740511566,0.015862546861171722
44335,44335.0,0.0001237142860190943,0.015841128304600716
44336,44336.0,0.00012261168740224093,0.01584663987159729
44337,44337.0,0.00012178629549453035,0.01585688814520836
44338,44338.0,0.00012120203609811142,0.01586354337632656
44339,44339.0,0.00012088546645827591,0.015865536406636238
44340,44340.0,0.0001207911700475961,0.015865536406636238
44341,44341.0,0.00012079116277163848,0.015867898240685463
44342,44342.0,0.00012066827912349254,0.015879180282354355
44343,44343.0,0.00012017656263196841,0.01591360941529274
44344,44344.0,0.00011932303459616378,0.015997856855392456
44345,44345.0,0.00011872067989315838,0.01614519953727722
44346,44346.0,0.00011902251571882516,0.01629459857940674
44347,44347.0,0.00011905610881512985,0.016343403607606888
44348,44348.0,0.00011706671648425981,0.01632915809750557
44349,44349.0,0.00011561121209524572,0.016370294615626335
44350,44350.0,0.000116060116852168,0.016415344551205635
44351,44351.0,0.00011425579577917233,0.016473086550831795
44352,44352.0,0.00011271801486145705,0.01651824451982975
44353,44353.0,0.00011251739488216117,0.016458164900541306
44354,44354.0,0.00011003906547557563,0.01651444099843502
44355,44355.0,0.00010974705219268799,0.016481807455420494
44356,44356.0,0.00010730211943155155,0.01642080396413803
44357,44357.0,0.0001061641305568628,0.016379710286855698
44358,44358.0,0.00010450439731357619,0.01638723351061344
44359,44359.0,0.00010309786739526317,0.016442107036709785
44360,44360.0,0.00010211105836788192,0.01638631336390972
44361,44361.0,0.00010027795360656455,0.016435815021395683
44362,44362.0,9.945436613634229e-05,0.016414128243923187
44363,44363.0,9.81033081188798e-05,0.016330387443304062
44364,44364.0,9.687397687230259e-05,0.01636272855103016
44365,44365.0,9.596252493793145e-05,0.01631098799407482
44366,44366.0,9.46424770518206e-05,0.016255291178822517
44367,44367.0,9.403798321727663e-05,0.016350390389561653
44368,44368.0,9.306767606176436e-05,0.016405830159783363
44369,44369.0,9.244478860637173e-05,0.016391385346651077
44370,44370.0,9.168013639282435e-05,0.01640951633453369
44371,44371.0,9.129319369094446e-05,0.016455719247460365
44372,44372.0,9.083265467779711e-05,0.01647304929792881
44373,44373.0,9.042469173436984e-05,0.01644839160144329
44374,44374.0,9.019161370815709e-05,0.016410348936915398
44375,44375.0,8.995334792416543e-05,0.01638149842619896
44376,44376.0,8.973584044724703e-05,0.016366025432944298
44377,44377.0,8.959748083725572e-05,0.016359996050596237
44378,44378.0,8.952461212174967e-05,0.016358407214283943
44379,44379.0,8.949211769504473e-05,0.016358239576220512
44380,44380.0,8.94833865459077e-05,0.016358239576220512
44381,44381.0,8.94833865459077e-05,0.016358429566025734
44382,44382.0,8.947296009864658e-05,0.01635974645614624
44383,44383.0,8.943139255279675e-05,0.016363536939024925
44384,44384.0,8.935265941545367e-05,0.016369730234146118
44385,44385.0,8.92573079909198e-05,0.01637284643948078
44386,44386.0,8.915571379475296e-05,0.01636216603219509
44387,44387.0,8.89987131813541e-05,0.016333825886249542
44388,44388.0,8.877502841642126e-05,0.016303058713674545
44389,44389.0,8.859251829562709e-05,0.016294041648507118
44390,44390.0,8.835297921905294e-05,0.01630965806543827
44391,44391.0,8.804041863186285e-05,0.016314024105668068
44392,44392.0,8.777600305620581e-05,0.01630675420165062
44393,44393.0,8.74180841492489e-05,0.016313739120960236
44394,44394.0,8.710576366866007e-05,0.016329899430274963
44395,44395.0,8.670338138472289e-05,0.01635143905878067
44396,44396.0,8.631953824078664e-05,0.01635676622390747
44397,44397.0,8.597214036853984e-05,0.01637623831629753
44398,44398.0,8.562851144233719e-05,0.016413183882832527
44399,44399.0,8.531281491741538e-05,0.01636696606874466
44400,44400.0,8.50268334033899e-05,0.016450174152851105
44401,44401.0,8.487049490213394e-05,0.016354970633983612
44402,44402.0,8.49442949402146e-05,0.01659463904798031
44403,44403.0,8.530441846232861e-05,0.01646815612912178
44404,44404.0,8.561705180909485e-05,0.016768086701631546
44405,44405.0,8.53657620609738e-05,0.016504187136888504
44406,44406.0,8.399429498240352e-05,0.016549257561564445
44407,44407.0,8.290489495266229e-05,0.016690978780388832
44408,44408.0,8.3211823948659e-05,0.016554327681660652
44409,44409.0,8.288450044346973e-05,0.0165565088391304
44410,44410.0,8.239313319791108e-05,0.016648130491375923
44411,44411.0,8.247127698268741e-05,0.016645781695842743
44412,44412.0,8.209356747101992e-05,0.016616489738225937
44413,44413.0,8.204282494261861e-05,0.016618844121694565
44414,44414.0,8.197174611268565e-05,0.01663311943411827
44415,44415.0,8.179361611837521e-05,0.0166506078094244
44416,44416.0,8.176695700967684e-05,0.016659462824463844
44417,44417.0,8.175882248906419e-05,0.01666046306490898
44418,44418.0,8.173332753358409e-05,0.016659237444400787
44419,44419.0,8.171483932528645e-05,0.016658620908856392
44420,44420.0,8.170918590622023e-05,0.016658620908856392
44421,44421.0,8.170917863026261e-05,0.016657549887895584
44422,44422.0,8.170177170541137e-05,0.01665285974740982
44423,44423.0,8.167600026354194e-05,0.016643917188048363
44424,44424.0,8.166093175532296e-05,0.01663569174706936
44425,44425.0,8.172407979145646e-05,0.016634371131658554
44426,44426.0,8.177306881407276e-05,0.016644220799207687
44427,44427.0,8.157780393958092e-05,0.01667674072086811
44428,44428.0,8.1566147855483e-05,0.016682440415024757
44429,44429.0,8.157423144439235e-05,0.016624076291918755
44430,44430.0,8.134890958899632e-05,0.016601592302322388
44431,44431.0,8.137032273225486e-05,0.016641544178128242
44432,44432.0,8.123844600049779e-05,0.01660293899476528
44433,44433.0,8.096354576991871e-05,0.016543373465538025
44434,44434.0,8.105693268589675e-05,0.016603929921984673
44435,44435.0,8.106567111099139e-05,0.016544828191399574
44436,44436.0,8.085598528850824e-05,0.016600608825683594
44437,44437.0,8.065971633186564e-05,0.016566837206482887
44438,44438.0,8.053958299569786e-05,0.01660449616611004
44439,44439.0,8.06603638920933e-05,0.016598273068666458
44440,44440.0,8.130030619213358e-05,0.016669049859046936
44441,44441.0,8.32622463349253e-05,0.01682795025408268
44442,44442.0,8.831075683701783e-05,0.017097819596529007
44443,44443.0,9.90786065813154e-05,0.017480621114373207
44444,44444.0,0.00011251706746406853,0.01788095198571682
44445,44445.0,0.00011591481597861275,0.017071306705474854
44446,44446.0,9.810188930714503e-05,0.016891973093152046
44447,44447.0,8.134741801768541e-05,0.017165664583444595
44448,44448.0,9.139120811596513e-05,0.016826696693897247
44449,44449.0,8.643290493637323e-05,0.016914740204811096
44450,44450.0,8.259947207989171e-05,0.017024395987391472
44451,44451.0,8.439083467237651e-05,0.016807230189442635
44452,44452.0,8.151409565471113e-05,0.016659194603562355
44453,44453.0,8.055743819568306e-05,0.016752205789089203
44454,44454.0,8.183432510122657e-05,0.01673979125916958
44455,44455.0,7.965476106619462e-05,0.01672823168337345
44456,44456.0,7.911175634944811e-05,0.016726188361644745
44457,44457.0,7.948045094963163e-05,0.016714299097657204
44458,44458.0,7.953622844070196e-05,0.016702590510249138
44459,44459.0,7.942392403492704e-05,0.01669834740459919
44460,44460.0,7.936712790979072e-05,0.01669834740459919
44461,44461.0,7.936712790979072e-05,0.01669207774102688
44462,44462.0,7.926594844320789e-05,0.016667691990733147
44463,44463.0,7.890806591603905e-05,0.016636600717902184
44464,44464.0,7.878252654336393e-05,0.01665307953953743
44465,44465.0,8.02803915576078e-05,0.016709599643945694
44466,44466.0,8.225673082051799e-05,0.016682900488376617
44467,44467.0,7.998769433470443e-05,0.016757210716605186
44468,44468.0,7.962223753565922e-05,0.016903311014175415
44469,44469.0,8.274785795947537e-05,0.01669955439865589
44470,44470.0,7.871798152336851e-05,0.016818495467305183
44471,44471.0,8.306183008244261e-05,0.016791414469480515
44472,44472.0,7.953296153573319e-05,0.01689910888671875
44473,44473.0,8.086259185802191e-05,0.016924109309911728
44474,44474.0,8.401412924285978e-05,0.01691627874970436
44475,44475.0,8.164697646861896e-05,0.016792496666312218
44476,44476.0,7.953940803417936e-05,0.016980130225419998
44477,44477.0,7.968697173055261e-05,0.016934435814619064
44478,44478.0,8.238041482400149e-05,0.01713545434176922
44479,44479.0,8.948180766310543e-05,0.017718687653541565
44480,44480.0,0.00010749897774076089,0.018595892935991287
44481,44481.0,0.00014495759387500584,0.021167714148759842
44482,44482.0,0.0002110133646056056,0.022748278453946114
44483,44483.0,0.0002808292047120631,0.022258780896663666
44484,44484.0,0.0002469150349497795,0.017897887155413628
44485,44485.0,0.0001678195403655991,0.01874082162976265
44486,44486.0,0.00012039138528052717,0.020656205713748932
44487,44487.0,0.0001489381247665733,0.017439812421798706
44488,44488.0,0.00011735348380170763,0.018722299486398697
44489,44489.0,0.0001119932348956354,0.01805708184838295
44490,44490.0,0.00010388543887529522,0.018203578889369965
44491,44491.0,0.00010335900151403621,0.016786698251962662
44492,44492.0,8.897335646906868e-05,0.01744246482849121
44493,44493.0,9.664811659604311e-05,0.017124904319643974
44494,44494.0,8.883002010406926e-05,0.016843143850564957
44495,44495.0,8.348474511876702e-05,0.016933102160692215
44496,44496.0,8.447669824818149e-05,0.016920920461416245
44497,44497.0,8.47320698085241e-05,0.01682264544069767
44498,44498.0,8.375187462661415e-05,0.016753440722823143
44499,44499.0,8.290883852168918e-05,0.016732346266508102
44500,44500.0,8.262148185167462e-05,0.016732346266508102
44501,44501.0,8.262148185167462e-05,0.01670507714152336
44502,44502.0,8.219990559155121e-05,0.0166150089353323
44503,44503.0,8.07239775895141e-05,0.01659194566309452
44504,44504.0,7.99661356722936e-05,0.016986224800348282
44505,44505.0,8.537755638826638e-05,0.017592988908290863
44506,44506.0,9.465876792091876e-05,0.017279304563999176
44507,44507.0,8.929499017540365e-05,0.016979265958070755
44508,44508.0,8.105919550871477e-05,0.018049294129014015
44509,44509.0,9.600575867807493e-05,0.017045576125383377
44510,44510.0,8.504676952725276e-05,0.017658961936831474
44511,44511.0,9.27349683479406e-05,0.017041083425283432
44512,44512.0,8.797130431048572e-05,0.017919888719916344
44513,44513.0,9.34774725465104e-05,0.017172640189528465
44514,44514.0,8.777718903729692e-05,0.017408177256584167
44515,44515.0,9.252508607460186e-05,0.01771482639014721
44516,44516.0,8.832269668346271e-05,0.017521977424621582
44517,44517.0,9.690949082141742e-05,0.01753469556570053
44518,44518.0,0.00010482322977622971,0.01736740954220295
44519,44519.0,9.260028309654444e-05,0.017631759867072105
44520,44520.0,8.754395094001666e-05,0.017186593264341354
44521,44521.0,9.403444710187614e-05,0.017627378925681114
44522,44522.0,9.966702782548964e-05,0.01739770546555519
44523,44523.0,0.00011137340334244072,0.018604788929224014
44524,44524.0,0.000130248605273664,0.017914889380335808
44525,44525.0,0.00014011214079800993,0.016924642026424408
44526,44526.0,0.00011212874233024195,0.017470769584178925
44527,44527.0,9.021419828059152e-05,0.016809415072202682
44528,44528.0,9.657491318648681e-05,0.01671626605093479
44529,44529.0,9.21013270271942e-05,0.017233164981007576
44530,44530.0,8.56199039844796e-05,0.01677974872291088
44531,44531.0,8.717843593331054e-05,0.016734616830945015
44532,44532.0,8.193928806576878e-05,0.016783012077212334
44533,44533.0,8.19159613456577e-05,0.017010662704706192
44534,44534.0,8.141126454574987e-05,0.017095858231186867
44535,44535.0,7.897244358900934e-05,0.017005551606416702
44536,44536.0,7.835558790247887e-05,0.016921687871217728
44537,44537.0,7.827395893400535e-05,0.016883064061403275
44538,44538.0,7.79970214352943e-05,0.01687001623213291
44539,44539.0,7.774082041578367e-05,0.016867466270923615
44540,44540.0,7.764543261146173e-05,0.016867466270923615
44541,44541.0,7.764543261146173e-05,0.016865940764546394
44542,44542.0,7.749179349048063e-05,0.01686215028166771
44543,44543.0,7.695054955547675e-05,0.016862472519278526
44544,44544.0,7.673312939004973e-05,0.01688527688384056
44545,44545.0,7.888638356234878e-05,0.016939383000135422
44546,44546.0,8.196028647944331e-05,0.016976378858089447
44547,44547.0,7.92186037870124e-05,0.016937753185629845
44548,44548.0,7.807824295014143e-05,0.016895120963454247
44549,44549.0,8.22570946183987e-05,0.016893630847334862
44550,44550.0,7.824304339010268e-05,0.01698698289692402
44551,44551.0,8.192284440156072e-05,0.017073148861527443
44552,44552.0,7.978826761245728e-05,0.016910355538129807
44553,44553.0,7.968522550072521e-05,0.017028000205755234
44554,44554.0,8.299846376758069e-05,0.017225826159119606
44555,44555.0,8.376264304388314e-05,0.016840782016515732
44556,44556.0,7.928374543553218e-05,0.017089977860450745
44557,44557.0,7.851346163079143e-05,0.016985952854156494
44558,44558.0,8.055155194597319e-05,0.017355505377054214
44559,44559.0,8.410190639551729e-05,0.0171840637922287
44560,44560.0,9.265123662771657e-05,0.018059540539979935
44561,44561.0,0.00011579843703657389,0.0178326778113842
44562,44562.0,0.0001765376509865746,0.01879137195646763
44563,44563.0,0.0002754135348368436,0.017971349880099297
44564,44564.0,0.0003733115445356816,0.017794059589505196
44565,44565.0,0.0002847718424163759,0.020396815612912178
44566,44566.0,0.00014570618805009872,0.018492024391889572
44567,44567.0,0.00016914574371185154,0.017472144216299057
44568,44568.0,0.00016919366316869855,0.01986408606171608
44569,44569.0,0.00011930531763937324,0.01708616316318512
44570,44570.0,0.00013660885451827198,0.017666678875684738
44571,44571.0,0.00010553416359471157,0.017388049513101578
44572,44572.0,0.00010944850509986281,0.018503699451684952
44573,44573.0,0.00010208786989096552,0.01795380748808384
44574,44574.0,9.172690624836832e-05,0.017295489087700844
44575,44575.0,9.230229625245556e-05,0.01720414124429226
44576,44576.0,8.998854173114523e-05,0.017144687473773956
44577,44577.0,8.592043013777584e-05,0.017067836597561836
44578,44578.0,8.337075269082561e-05,0.017031295225024223
44579,44579.0,8.225408237194642e-05,0.017023146152496338
44580,44580.0,8.194232941605151e-05,0.017023146152496338
44581,44581.0,8.194232941605151e-05,0.01701570488512516
44582,44582.0,8.150824578478932e-05,0.01701829954981804
44583,44583.0,8.008182339835912e-05,0.01721852459013462
44584,44584.0,7.975040352903306e-05,0.017911871895194054
44585,44585.0,8.584882016293705e-05,0.0185404010117054
44586,44586.0,9.444144961889833e-05,0.017757011577486992
44587,44587.0,8.757178875384852e-05,0.017170999199151993
44588,44588.0,8.277408051071689e-05,0.017761044204235077
44589,44589.0,9.62250996963121e-05,0.016965117305517197
44590,44590.0,8.318393520312384e-05,0.018968308344483376
44591,44591.0,9.616041643312201e-05,0.017009107396006584
44592,44592.0,8.473103662254289e-05,0.017876923084259033
