,Epoch,Loss,Val RMSE
4338,4338.0,0.0005120671703480184,0.006835733540356159
4339,4339.0,0.0005120385903865099,0.006834448780864477
4340,4340.0,0.0005120315472595394,0.006834448780864477
4341,4341.0,0.0005120315472595394,0.006833216641098261
4342,4342.0,0.0005120235146023333,0.006829779129475355
4343,4343.0,0.0005119950510561466,0.006830901838839054
4344,4344.0,0.0005119629204273224,0.00685333926230669
4345,4345.0,0.0005119834095239639,0.006896159145981073
4346,4346.0,0.0005120471469126642,0.0069173360243439674
4347,4347.0,0.0005119757843203843,0.006922348868101835
4348,4348.0,0.0005117857945151627,0.006949200760573149
4349,4349.0,0.0005117306718602777,0.0069006201811134815
4350,4350.0,0.0005115475505590439,0.006856763269752264
4351,4351.0,0.0005113852093927562,0.006867090240120888
4352,4352.0,0.0005112108774483204,0.006849633529782295
4353,4353.0,0.0005108506302349269,0.006804405711591244
4354,4354.0,0.0005107256583869457,0.006774545647203922
4355,4355.0,0.0005103243165649474,0.006817376706749201
4356,4356.0,0.0005100990529172122,0.006737719289958477
4357,4357.0,0.0005098787369206548,0.006735401228070259
4358,4358.0,0.0005093690124340355,0.006745350081473589
4359,4359.0,0.0005090563790872693,0.00671246275305748
4360,4360.0,0.0005088337929919362,0.006730990018695593
4361,4361.0,0.0005084675503894687,0.006713208742439747
4362,4362.0,0.0005080976407043636,0.006726927123963833
4363,4363.0,0.0005077808164060116,0.006674433592706919
4364,4364.0,0.0005073975189588964,0.006640933454036713
4365,4365.0,0.0005070928600616753,0.006643572356551886
4366,4366.0,0.0005068537429906428,0.006615051534026861
4367,4367.0,0.0005065465229563415,0.006614590995013714
4368,4368.0,0.0005063277785666287,0.006624546833336353
4369,4369.0,0.0005060968105681241,0.006614357698708773
4370,4370.0,0.0005059046088717878,0.006605464033782482
4371,4371.0,0.0005057340022176504,0.0066082533448934555
4372,4372.0,0.0005056046065874398,0.00661133136600256
4373,4373.0,0.0005054869689047337,0.006615499034523964
4374,4374.0,0.0005053984932601452,0.006614450365304947
4375,4375.0,0.0005053317290730774,0.006610133685171604
4376,4376.0,0.0005052819615229964,0.006606351584196091
4377,4377.0,0.0005052487831562757,0.006604121532291174
4378,4378.0,0.000505229749251157,0.006603127811104059
4379,4379.0,0.0005052211927250028,0.006602879613637924
4380,4380.0,0.000505219039041549,0.006602879613637924
4381,4381.0,0.000505219039041549,0.006602621637284756
4382,4382.0,0.0005052167689427733,0.006601628847420216
4383,4383.0,0.0005052078049629927,0.0065995785407722
4384,4384.0,0.0005051891785115004,0.00659638736397028
4385,4385.0,0.0005051604239270091,0.006591552868485451
4386,4386.0,0.0005051188636571169,0.00658411392942071
4387,4387.0,0.0005050537292845547,0.006576162297278643
4388,4388.0,0.0005049636238254607,0.006572342943400145
4389,4389.0,0.0005048575694672763,0.006573562044650316
4390,4390.0,0.0005047187441959977,0.006579482927918434
4391,4391.0,0.0005045683356001973,0.006571224424988031
4392,4392.0,0.0005043790442869067,0.006559598725289106
4393,4393.0,0.0005041687400080264,0.006559580564498901
4394,4394.0,0.0005039407988078892,0.0065597123466432095
4395,4395.0,0.0005036903312429786,0.006556048523634672
4396,4396.0,0.0005034222849644721,0.006558219436556101
4397,4397.0,0.0005031436448916793,0.006534985266625881
4398,4398.0,0.000502839800901711,0.00652020238339901
4399,4399.0,0.0005025342688895762,0.006517381407320499
4400,4400.0,0.0005022266414016485,0.006503642536699772
4401,4401.0,0.0005019215168431401,0.0065054758451879025
4402,4402.0,0.0005016080103814602,0.006485436577349901
4403,4403.0,0.0005013014888390899,0.006487553007900715
4404,4404.0,0.0005010046879760921,0.006482964847236872
4405,4405.0,0.0005007182480767369,0.00647695641964674
4406,4406.0,0.000500454509165138,0.006473684683442116
4407,4407.0,0.0005002079415135086,0.0064622825011610985
4408,4408.0,0.0004999785451218486,0.006454606540501118
4409,4409.0,0.0004997760988771915,0.006452036555856466
4410,4410.0,0.0004995932686142623,0.006448059808462858
4411,4411.0,0.0004994380287826061,0.00644194008782506
4412,4412.0,0.0004993047914467752,0.006438103038817644
4413,4413.0,0.0004991965251974761,0.006436689756810665
4414,4414.0,0.000499110494274646,0.006436491385102272
4415,4415.0,0.0004990453599020839,0.006436407566070557
4416,4416.0,0.0004989992012269795,0.006436184514313936
4417,4417.0,0.0004989690496586263,0.006435947958379984
4418,4418.0,0.000498951761983335,0.006435806397348642
4419,4419.0,0.0004989439621567726,0.006435760762542486
4420,4420.0,0.0004989419830963016,0.006435760762542486
4421,4421.0,0.0004989419830963016,0.006435703951865435
4422,4422.0,0.0004989400040358305,0.006435484159737825
4423,4423.0,0.0004989321460016072,0.006435028742998838
4424,4424.0,0.000498914800118655,0.006434380542486906
4425,4425.0,0.0004988846485503018,0.006433806847780943
4426,4426.0,0.0004988385480828583,0.006433550734072924
4427,4427.0,0.0004987728898413479,0.006433393340557814
4428,4428.0,0.0004986859858036041,0.006431901827454567
4429,4429.0,0.000498576438985765,0.006427615415304899
4430,4430.0,0.0004984419792890549,0.006423224229365587
4431,4431.0,0.0004982835962437093,0.006420972291380167
4432,4432.0,0.0004980989033356309,0.006417466793209314
4433,4433.0,0.000497890985570848,0.006408809684216976
4434,4434.0,0.0004976597847416997,0.006403083447366953
4435,4435.0,0.000497406639624387,0.006398356053978205
4436,4436.0,0.0004971353337168694,0.006391062401235104
4437,4437.0,0.0004968475550413132,0.0063911136239767075
4438,4438.0,0.0004965458065271378,0.006381930783390999
4439,4439.0,0.0004962329403497279,0.0063768234103918076
4440,4440.0,0.0004959146026521921,0.006371034774929285
4441,4441.0,0.0004955937620252371,0.006363683845847845
4442,4442.0,0.0004952743765898049,0.006359207909554243
4443,4443.0,0.0004949600552208722,0.00634986674413085
4444,4444.0,0.0004946544067934155,0.0063468338921666145
4445,4445.0,0.0004943613312207162,0.006341718137264252
4446,4446.0,0.0004940835642628372,0.006338630802929401
4447,4447.0,0.0004938252968713641,0.006335676647722721
4448,4448.0,0.0004935881006531417,0.006330500356853008
4449,4449.0,0.0004933735472150147,0.0063270749524235725
4450,4450.0,0.000493183615617454,0.006325367838144302
4451,4451.0,0.0004930188879370689,0.0063233268447220325
4452,4452.0,0.000492879597004503,0.006320941727608442
4453,4453.0,0.0004927651025354862,0.006319108419120312
4454,4454.0,0.0004926747060380876,0.006317875348031521
4455,4455.0,0.0004926060792058706,0.006317138206213713
4456,4456.0,0.0004925573593936861,0.006316658575087786
4457,4457.0,0.0004925254615955055,0.006316365674138069
4458,4458.0,0.0004925072425976396,0.006316212471574545
4459,4459.0,0.0004924990935251117,0.006316171959042549
4460,4460.0,0.0004924970562569797,0.006316171959042549
4461,4461.0,0.0004924970562569797,0.006316127721220255
4462,4462.0,0.0004924949607811868,0.006315919104963541
4463,4463.0,0.0004924866952933371,0.006315448321402073
4464,4464.0,0.0004924684180878103,0.006314672064036131
4465,4465.0,0.000492436287458986,0.006313655525445938
4466,4466.0,0.0004923868691548705,0.006312479265034199
4467,4467.0,0.0004923173110000789,0.00631124060600996
4468,4468.0,0.0004922250518575311,0.006309568416327238
4469,4469.0,0.0004921082290820777,0.006306811701506376
4470,4470.0,0.0004919653874821961,0.006303776055574417
4471,4471.0,0.0004917958285659552,0.00630164472386241
4472,4472.0,0.0004915993777103722,0.006299011409282684
4473,4473.0,0.0004913765005767345,0.0062934039160609245
4474,4474.0,0.0004911285941489041,0.006288326345384121
4475,4475.0,0.0004908574046567082,0.006285713519901037
4476,4476.0,0.0004905650275759399,0.006280264817178249
4477,4477.0,0.0004902546643279493,0.00627600122243166
4478,4478.0,0.0004899291670881212,0.006270486395806074
4479,4479.0,0.0004895927850157022,0.006265633273869753
4480,4480.0,0.0004892502329312265,0.006260444410145283
4481,4481.0,0.0004889047122560441,0.006254241801798344
4482,4482.0,0.0004885602975264192,0.006249738857150078
4483,4483.0,0.00048822126700542867,0.006243855692446232
4484,4484.0,0.0004878916370216757,0.006241035182029009
4485,4485.0,0.0004875756276305765,0.006236041430383921
4486,4486.0,0.0004872763529419899,0.0062326230108737946
4487,4487.0,0.0004869976837653667,0.006229972466826439
4488,4488.0,0.0004867423267569393,0.006226135417819023
4489,4489.0,0.0004865117953158915,0.0062228012830019
4490,4490.0,0.0004863076319452375,0.006220282521098852
4491,4491.0,0.0004861307388637215,0.0062181768007576466
4492,4492.0,0.00048598108696751297,0.006216488312929869
4493,4493.0,0.000485858297906816,0.0062152910977602005
4494,4494.0,0.00048576106200926006,0.006214527413249016
4495,4495.0,0.00048568760394118726,0.006214034277945757
4496,4496.0,0.0004856353043578565,0.006213727407157421
4497,4497.0,0.0004856010782532394,0.006213554181158543
4498,4498.0,0.0004855815786868334,0.006213468965142965
4499,4499.0,0.00048557273112237453,0.006213443819433451
4500,4500.0,0.0004855705483350903,0.006213443819433451
4501,4501.0,0.0004855705483350903,0.0062134237959980965
4502,4502.0,0.00048556833644397557,0.006213327869772911
4503,4503.0,0.0004855594888795167,0.006213112734258175
4504,4504.0,0.00048553981469012797,0.006212704349309206
4505,4505.0,0.00048550532665103674,0.006212027743458748
4506,4506.0,0.00048545238678343594,0.006211032625287771
4507,4507.0,0.0004853778227698058,0.00620972691103816
4508,4508.0,0.0004852790734730661,0.006208349950611591
4509,4509.0,0.0004851538687944412,0.006206959951668978
4510,4510.0,0.00048500107368454337,0.006205219775438309
4511,4511.0,0.0004848196404054761,0.006202599965035915
4512,4512.0,0.00048460953985340893,0.006199351511895657
4513,4513.0,0.0004843717033509165,0.0061959740705788136
4514,4514.0,0.00048410744057036936,0.006192934699356556
4515,4515.0,0.000483818119391799,0.006190464366227388
4516,4516.0,0.0004835065337829292,0.006185938138514757
4517,4517.0,0.0004831761179957539,0.006182697135955095
4518,4518.0,0.00048283045180141926,0.006177236791700125
4519,4519.0,0.0004824735224246979,0.006176644470542669
4520,4520.0,0.0004821101319976151,0.0061689624562859535
4521,4521.0,0.00048174470430240035,0.006171423476189375
4522,4522.0,0.00048138192505575716,0.006160722114145756
4523,4523.0,0.00048102630535140634,0.006169564556330442
4524,4524.0,0.00048068183241412044,0.006154682487249374
4525,4525.0,0.0004803493502549827,0.006158273667097092
4526,4526.0,0.0004800325259566307,0.006152511108666658
4527,4527.0,0.0004797396541107446,0.0061474754475057125
4528,4528.0,0.00047947539133019745,0.006150594912469387
4529,4529.0,0.00047923432430252433,0.006148805841803551
4530,4530.0,0.00047902268124744296,0.006143723614513874
4531,4531.0,0.0004788398800883442,0.0061426106840372086
4532,4532.0,0.00047868554247543216,0.006143682636320591
4533,4533.0,0.00047855894081294537,0.006143741775304079
4534,4534.0,0.0004784595803357661,0.0061422185972332954
4535,4535.0,0.0004783839685842395,0.006140704266726971
4536,4536.0,0.0004783303593285382,0.006139853969216347
4537,4537.0,0.00047829552204348147,0.006139516830444336
4538,4538.0,0.0004782755859196186,0.006139436271041632
4539,4539.0,0.00047826662193983793,0.0061394330114126205
4540,4540.0,0.00047826438094489276,0.0061394330114126205
4541,4541.0,0.00047826438094489276,0.006139456760138273
4542,4542.0,0.0004782621399499476,0.006139593198895454
4543,4543.0,0.0004782530595548451,0.006139965262264013
4544,4544.0,0.0004782330943271518,0.00614055385813117
4545,4545.0,0.0004781982861459255,0.006140789948403835
4546,4546.0,0.0004781448224093765,0.006139647215604782
4547,4547.0,0.00047806891961954534,0.006137349177151918
4548,4548.0,0.00047796888975426555,0.006135687232017517
4549,4549.0,0.0004778425791300833,0.006135841365903616
4550,4550.0,0.00047768751392140985,0.006135564763098955
4551,4551.0,0.0004775050329044461,0.006130967754870653
4552,4552.0,0.00047729298239573836,0.006128951441496611
4553,4553.0,0.0004770542436745018,0.006130801513791084
4554,4554.0,0.0004767898062709719,0.006125064566731453
4555,4555.0,0.00047650092164985836,0.006123378872871399
4556,4556.0,0.0004761912568937987,0.006122193299233913
4557,4557.0,0.00047586477012373507,0.006116188131272793
4558,4558.0,0.00047552515752613544,0.006119320169091225
4559,4559.0,0.0004751764645334333,0.0061091152019798756
4560,4560.0,0.0004748250066768378,0.006123760249465704
4561,4561.0,0.0004744777106679976,0.00610538711771369
4562,4562.0,0.0004741430748254061,0.00614172825589776
4563,4563.0,0.0004738295101560652,0.006110752001404762
4564,4564.0,0.0004735354450531304,0.006156646180897951
4565,4565.0,0.0004732337547466159,0.006101326085627079
4566,4566.0,0.0004728926869574934,0.006102546583861113
4567,4567.0,0.0004725654434878379,0.006115245167165995
4568,4568.0,0.0004723389574792236,0.006093259900808334
4569,4569.0,0.00047212044592015445,0.006093407049775124
4570,4570.0,0.0004719048738479614,0.00610933406278491
4571,4571.0,0.0004717539413832128,0.006098605692386627
4572,4572.0,0.00047159974928945303,0.006090320181101561
4573,4573.0,0.0004714909300673753,0.006089287344366312
4574,4574.0,0.00047140143578872085,0.006091517861932516
4575,4575.0,0.0004713282978627831,0.00609525665640831
4576,4576.0,0.0004712818772532046,0.006096906028687954
4577,4577.0,0.00047125222044996917,0.006096745375543833
4578,4578.0,0.000471234176075086,0.006096240598708391
4579,4579.0,0.0004712257068604231,0.0060960352420806885
4580,4580.0,0.00047122352407313883,0.0060960352420806885
4581,4581.0,0.00047122352407313883,0.006095705553889275
4582,4582.0,0.0004712211957667023,0.006094292737543583
4583,4583.0,0.0004712124355137348,0.006091711577028036
4584,4584.0,0.00047119506052695215,0.006089478265494108
4585,4585.0,0.00047116956557147205,0.0060887569561600685
4586,4586.0,0.0004711279761977494,0.006089437752962112
4587,4587.0,0.00047105425619520247,0.006097276229411364
4588,4588.0,0.00047096851631067693,0.006102241110056639
4589,4589.0,0.0004708666238002479,0.006089219357818365
4590,4590.0,0.00047072197776287794,0.006085900589823723
4591,4591.0,0.0004705773899331689,0.006094633601605892
4592,4592.0,0.0004703876911662519,0.006094873882830143
4593,4593.0,0.00047018512850627303,0.006082650739699602
4594,4594.0,0.00046997505705803633,0.006094417534768581
4595,4595.0,0.00046972514246590436,0.006085539702326059
4596,4596.0,0.0004694588133133948,0.006080701947212219
4597,4597.0,0.00046919126180000603,0.006099585443735123
4598,4598.0,0.000468922225991264,0.006080346181988716
4599,4599.0,0.0004686574393417686,0.006127554457634687
4600,4600.0,0.0004684232990257442,0.006114223040640354
4601,4601.0,0.00046830257633700967,0.006302442401647568
4602,4602.0,0.000468585203634575,0.006487570237368345
4603,4603.0,0.0004702527658082545,0.007364194840192795
4604,4604.0,0.0004760651499964297,0.008528772741556168
4605,4605.0,0.0004922823281958699,0.010202018544077873
4606,4606.0,0.0005203041364438832,0.010764088481664658
4607,4607.0,0.0005455321515910327,0.00852122250944376
4608,4608.0,0.0005096874665468931,0.006208379752933979
4609,4609.0,0.00046718594967387617,0.007506632246077061
4610,4610.0,0.0004895175225101411,0.006383907049894333
4611,4611.0,0.0004724986501969397,0.006877589039504528
4612,4612.0,0.00047765765339136124,0.0061322953552007675
4613,4613.0,0.0004677987890318036,0.006549289915710688
4614,4614.0,0.0004750260559376329,0.006182091310620308
4615,4615.0,0.00046860944712534547,0.006042018532752991
4616,4616.0,0.00046649458818137646,0.006156861316412687
4617,4617.0,0.00046810609637759626,0.006198578048497438
4618,4618.0,0.0004685476014856249,0.006185297388583422
4619,4619.0,0.0004682538565248251,0.006175317335873842
4620,4620.0,0.0004680847632698715,0.006175317335873842
4621,4621.0,0.0004680847632698715,0.006155346054583788
4622,4622.0,0.00046777588431723416,0.0060828374698758125
4623,4623.0,0.0004667082685045898,0.006061033811420202
4624,4624.0,0.0004666370223276317,0.0063598183915019035
4625,4625.0,0.00047190437908284366,0.006647781003266573
4626,4626.0,0.0004768983635585755,0.006158001255244017
4627,4627.0,0.0004681715799961239,0.006430028006434441
4628,4628.0,0.00047248241025954485,0.00662044296041131
4629,4629.0,0.0004757035057991743,0.006294639315456152
4630,4630.0,0.00047062267549335957,0.006520682945847511
4631,4631.0,0.0004745334736071527,0.006898056715726852
4632,4632.0,0.00048091544886119664,0.006082043517380953
4633,4633.0,0.00046624901005998254,0.006467284634709358
4634,4634.0,0.0004741064622066915,0.0076336124911904335
4635,4635.0,0.0004952963208779693,0.009164229035377502
4636,4636.0,0.0005273705464787781,0.011885251849889755
4637,4637.0,0.0005984680610708892,0.01864030584692955
4638,4638.0,0.0008719958132132888,0.030346279963850975
