,True_lat,True_lon,Predict_lat,Predict_lon,SE
3955,13.300000190734863,136.10000610351562,14.350659370422363,132.14183044433594,16.771039260784164
3956,13.300000190734863,135.6999969482422,14.76872730255127,131.4053192138672,20.601416171120945
3957,13.5,135.0,15.200030326843262,130.74520874023438,20.99335177636476
3958,13.800000190734863,134.40000915527344,15.644133567810059,130.1318359375,21.618130529361224
3959,14.40000057220459,134.3000030517578,16.10435676574707,129.5343780517578,25.616011675091613
3960,12.300000190734863,138.8000030517578,12.38764762878418,138.72927856445312,0.01268402650111966
3961,12.40000057220459,138.1999969482422,12.79605770111084,137.74627685546875,0.36272317194379866
3962,12.5,137.5,13.176180839538574,136.8279571533203,0.908862115532429
3963,12.699999809265137,137.0,13.540542602539062,135.9910125732422,1.7245678146800856
3964,13.0,136.6999969482422,13.949801445007324,135.19308471679688,3.172907258217492
3965,13.199999809265137,136.40000915527344,14.416516304016113,134.41897583007812,5.4044054175355996
3966,13.300000190734863,136.10000610351562,14.877226829528809,133.69664001464844,8.263812427238008
3967,13.300000190734863,135.6999969482422,15.3184814453125,133.0097198486328,11.311857447763941
3968,13.5,135.0,15.743754386901855,132.35581970214844,12.026123196287699
3969,13.800000190734863,134.40000915527344,16.17034339904785,131.7129364013672,12.838886909980829
3970,14.40000057220459,134.3000030517578,16.608259201049805,131.13597106933594,14.887504557657849
3971,15.0,134.3000030517578,17.095012664794922,130.6764373779297,17.519306258196593
3972,12.40000057220459,138.1999969482422,12.66969108581543,137.7784881591797,0.2504026323886137
3973,12.5,137.5,12.969107627868652,136.84080505371094,0.654599943737594
3974,12.699999809265137,137.0,13.230508804321289,136.01295471191406,1.25569819456814
3975,13.0,136.6999969482422,13.50145435333252,135.25674438476562,2.3344344304578044
3976,13.199999809265137,136.40000915527344,13.817404747009277,134.5602569580078,3.7658770044945413
3977,13.300000190734863,136.10000610351562,14.211441040039062,133.89016723632812,5.714112240712893
3978,13.300000190734863,135.6999969482422,14.636778831481934,133.2689971923828,7.696736947345926
3979,13.5,135.0,15.059091567993164,132.7127227783203,7.662403606202133
3980,13.800000190734863,134.40000915527344,15.480194091796875,132.19155883789062,7.7003043495142265
3981,14.40000057220459,134.3000030517578,15.898719787597656,131.7006378173828,9.002858908265807
3982,15.0,134.3000030517578,16.33103370666504,131.2313690185547,11.188165558010951
3983,15.90000057220459,134.60000610351562,16.79576873779297,130.84713745117188,14.886423728225964
3984,12.5,137.5,12.622843742370605,137.3939666748047,0.026333651091590582
3985,12.699999809265137,137.0,12.793957710266113,136.7046661376953,0.09605017738431343
3986,13.0,136.6999969482422,12.942950248718262,136.06594848632812,0.40527212617689656
3987,13.199999809265137,136.40000915527344,13.098617553710938,135.521728515625,0.7816552437225255
3988,13.300000190734863,136.10000610351562,13.286433219909668,135.0336456298828,1.137308722423768
3989,13.300000190734863,135.6999969482422,13.54040813446045,134.5910186767578,1.2876287860308366
3990,13.5,135.0,13.889737129211426,134.16493225097656,0.8492331753450344
3991,13.800000190734863,134.40000915527344,14.300040245056152,133.76048278808594,0.6590340302536788
3992,14.40000057220459,134.3000030517578,14.721224784851074,133.40846252441406,0.8980295066867257
3993,15.0,134.3000030517578,15.142870903015137,133.0679473876953,1.5383732542768485
3994,15.90000057220459,134.60000610351562,15.553070068359375,132.75558471679688,3.5222510262838114
3995,16.899999618530273,134.6999969482422,15.958800315856934,132.45277404785156,5.935866891392834
3996,12.699999809265137,137.0,12.634137153625488,136.79421997070312,0.04668330986532965
3997,13.0,136.6999969482422,12.764538764953613,136.10850524902344,0.405304423454254
3998,13.199999809265137,136.40000915527344,12.876205444335938,135.50711059570312,0.9021106284426423
3999,13.300000190734863,136.10000610351562,12.990304946899414,134.9844970703125,1.340271547212069
4000,13.300000190734863,135.6999969482422,13.141931533813477,134.5377655029297,1.3757676327741137
4001,13.5,135.0,13.363032341003418,134.1446990966797,0.7502997748315465
4002,13.800000190734863,134.40000915527344,13.683186531066895,133.7848663330078,0.39204612286994234
4003,14.40000057220459,134.3000030517578,14.08946704864502,133.4448699951172,0.8276836138138606
4004,15.0,134.3000030517578,14.522717475891113,133.165283203125,1.515387742701023
4005,15.90000057220459,134.60000610351562,14.965479850769043,132.9027862548828,3.753884193385602
4006,16.899999618530273,134.6999969482422,15.400674819946289,132.6717071533203,6.361934343833127
4007,17.80000114440918,134.8000030517578,15.827067375183105,132.4576416015625,9.379124821113692
4008,13.0,136.6999969482422,12.915152549743652,136.3670654296875,0.11804248586213362
4009,13.199999809265137,136.40000915527344,13.118769645690918,135.80934143066406,0.3554867003695108
4010,13.300000190734863,136.10000610351562,13.284255981445312,135.32078552246094,0.607432594065358
4011,13.300000190734863,135.6999969482422,13.444839477539062,134.9141387939453,0.6385514576768401
4012,13.5,135.0,13.6323881149292,134.57737731933594,0.196136543186185
4013,13.800000190734863,134.40000915527344,13.876967430114746,134.2876739501953,0.018543154237704584
4014,14.40000057220459,134.3000030517578,14.199869155883789,134.0223846435547,0.11712456437180663
4015,15.0,134.3000030517578,14.59253215789795,133.76126098632812,0.4562730554107475
4016,15.90000057220459,134.60000610351562,14.993937492370605,133.5348358154297,1.9555380472593242
4017,16.899999618530273,134.6999969482422,15.382620811462402,133.31886291503906,4.209969661810646
4018,17.80000114440918,134.8000030517578,15.75560474395752,133.10911560058594,7.038657014710225
4019,18.5,135.5,16.112478256225586,132.89886474609375,12.46616468610955
4020,13.199999809265137,136.40000915527344,13.31982421875,136.26162719726562,0.033507455410472176
4021,13.300000190734863,136.10000610351562,13.606982231140137,135.88766479492188,0.1393268044666911
4022,13.300000190734863,135.6999969482422,13.842679023742676,135.56639099121094,0.31235086754895747
4023,13.5,135.0,14.050921440124512,135.318603515625,0.40502263335747557
4024,13.800000190734863,134.40000915527344,14.265153884887695,135.13291931152344,0.7535252563184258
4025,14.40000057220459,134.3000030517578,14.514139175415039,134.98843383789062,0.4869645680382746
4026,15.0,134.3000030517578,14.815274238586426,134.8630828857422,0.35118250636969606
4027,15.90000057220459,134.60000610351562,15.186553001403809,134.7145233154297,0.5221216281061061
4028,16.899999618530273,134.6999969482422,15.562028884887695,134.55430603027344,1.8113915276626358
4029,17.80000114440918,134.8000030517578,15.904495239257812,134.3915557861328,3.759771805260243
4030,18.5,135.5,16.20357322692871,134.19989013671875,6.963861580679804
4031,19.0,136.3000030517578,16.4730224609375,133.974853515625,11.791935848305002
4032,13.300000190734863,136.10000610351562,13.447264671325684,136.04373168945312,0.02485363692176179
4033,13.300000190734863,135.6999969482422,13.662650108337402,135.7213134765625,0.13196935711675906
4034,13.5,135.0,13.849600791931152,135.45249938964844,0.32697641135109734
4035,13.800000190734863,134.40000915527344,14.010055541992188,135.25596618652344,0.7767856899381513
4036,14.40000057220459,134.3000030517578,14.181587219238281,135.1236572265625,0.726110592427176
4037,15.0,134.3000030517578,14.391058921813965,135.0338134765625,0.9092869762544069
4038,15.90000057220459,134.60000610351562,14.654898643493652,134.9691925048828,1.6865774118341506
4039,16.899999618530273,134.6999969482422,14.996428489685059,134.88917541503906,3.659371534872662
4040,17.80000114440918,134.8000030517578,15.365142822265625,134.78660583496094,5.928714534329629
4041,18.5,135.5,15.7173433303833,134.6788330078125,8.417493370020566
4042,19.0,136.3000030517578,16.025842666625977,134.55470275878906,11.891684956299287
4043,19.900001525878906,137.6999969482422,16.30452537536621,134.38375854492188,23.924885896562046
4044,13.300000190734863,135.6999969482422,13.479806900024414,135.9237518310547,0.08239670028797264
4045,13.5,135.0,13.69480037689209,135.7590789794922,0.6141480839442011
4046,13.800000190734863,134.40000915527344,13.97177791595459,135.5526580810547,1.3581071329863335
4047,14.40000057220459,134.3000030517578,14.346078872680664,135.3281707763672,1.0600364196079681
4048,15.0,134.3000030517578,14.751602172851562,135.07933044433594,0.669052665354684
4049,15.90000057220459,134.60000610351562,15.148480415344238,134.82679748535156,0.6162168770424614
4050,16.899999618530273,134.6999969482422,15.518048286437988,134.55418395996094,1.9310509118231494
4051,17.80000114440918,134.8000030517578,15.861098289489746,134.2654571533203,4.045083598351084
4052,18.5,135.5,16.19069480895996,133.99266052246094,7.604962765912205
4053,19.0,136.3000030517578,16.548242568969727,133.7695770263672,12.414170370586362
4054,19.900001525878906,137.6999969482422,16.945295333862305,133.6389617919922,25.22229522143971
4055,20.700000762939453,139.1999969482422,17.403377532958984,133.57896423339844,42.46373350179056
4056,13.5,135.0,13.3362455368042,135.42832946777344,0.2102816571796211
4057,13.800000190734863,134.40000915527344,13.406378746032715,135.1308135986328,0.6890129761632124
4058,14.40000057220459,134.3000030517578,13.529291152954102,134.88748168945312,1.1032660425198628
4059,15.0,134.3000030517578,13.767974853515625,134.6402587890625,1.6336599283386022
4060,15.90000057220459,134.60000610351562,14.113192558288574,134.3938446044922,3.235185442274087
4061,16.899999618530273,134.6999969482422,14.494250297546387,134.1580352783203,6.081352247078939
4062,17.80000114440918,134.8000030517578,14.882838249206543,133.92807006835938,9.27010648468513
4063,18.5,135.5,15.261148452758789,133.69400024414062,13.751794463230908
4064,19.0,136.3000030517578,15.621039390563965,133.476806640625,19.387812775953535
4065,19.900001525878906,137.6999969482422,15.984135627746582,133.28538513183594,34.822803221709364
