,True_lat,True_lon,Predict_lat,Predict_lon,SE
0,21.30000114440918,112.0999984741211,20.727872848510742,111.25514221191406,1.041112890758086
1,22.5,112.30000305175781,20.882003784179688,113.30842590332031,3.634828401962295
2,23.700000762939453,112.5999984741211,21.82328987121582,111.80848693847656,4.148534282172477
3,24.700000762939453,113.4000015258789,23.747127532958984,110.61751556396484,8.650195520662237
4,25.700000762939453,114.5999984741211,25.490079879760742,113.83977508544922,0.6220063778782787
5,9.90000057220459,144.1999969482422,9.583956718444824,145.0721893310547,0.8606032701354707
6,10.90000057220459,143.5,10.796810150146484,141.6223907470703,3.536064769891709
7,11.799999237060547,142.3000030517578,11.80027961730957,141.81898498535156,0.23137845882229158
8,12.800000190734863,141.0,12.470860481262207,144.13925170898438,9.963234240713064
9,13.5,139.60000610351562,13.56341552734375,141.77603149414062,4.73910802975297
10,14.5,138.3000030517578,14.19445514678955,139.71536254882812,2.096600163270523
11,15.300000190734863,136.60000610351562,15.562225341796875,134.41629028320312,4.83737681373259
12,16.30000114440918,135.10000610351562,15.920371055603027,134.87445068359375,0.19499425178310048
13,17.100000381469727,133.60000610351562,16.590322494506836,133.00978088378906,0.6081373584602261
14,18.0,131.90000915527344,18.211271286010742,133.1825714111328,1.6896014964477217
15,18.700000762939453,130.1999969482422,17.91621208190918,132.6532745361328,6.632895619757619
16,19.5,128.5,19.2028751373291,131.2191162109375,7.481876152600307
17,20.100000381469727,127.0,20.78665542602539,128.20249938964844,1.9174999323186057
18,20.700000762939453,125.5999984741211,21.489971160888672,128.55259704589844,9.341891555697657
19,21.30000114440918,124.4000015258789,21.587221145629883,123.4923324584961,0.9063584649848053
20,21.600000381469727,123.4000015258789,21.359302520751953,124.56063079833984,1.4049957682473178
21,21.899999618530273,122.70000457763672,21.262868881225586,120.4686050415039,5.3850794662721455
22,22.399999618530273,121.80000305175781,19.763261795043945,127.78126525878906,42.72788393906376
23,22.600000381469727,120.70000457763672,23.854942321777344,122.1797866821289,3.7646343503183743
24,23.200002670288086,120.0999984741211,22.913772583007812,121.5014877319336,2.046099802628305
25,23.100000381469727,119.80000305175781,23.418052673339844,119.06499481201172,0.6413943728584854
26,23.30000114440918,119.5999984741211,23.681669235229492,118.67030334472656,1.0100035651703365
27,24.30000114440918,119.0999984741211,22.151901245117188,120.2546615600586,5.9475800193649775
28,24.700000762939453,118.70000457763672,25.513206481933594,119.48388671875,1.2757747525611194
29,25.100000381469727,118.0999984741211,25.84235954284668,119.17830657958984,1.713845494799898
30,25.80000114440918,116.9000015258789,25.45856475830078,116.69835662841797,0.15723947043079534
31,26.399999618530273,116.5,25.7992000579834,120.2697982788086,14.572339174861554
32,23.700000762939453,128.3000030517578,23.118337631225586,127.92463684082031,0.47923179110875935
33,24.899999618530273,128.3000030517578,25.496112823486328,124.8970947265625,11.935136022806546
34,26.30000114440918,128.10000610351562,26.527002334594727,128.23313903808594,0.06925391861295793
35,27.200000762939453,128.10000610351562,27.3511962890625,126.64949798583984,2.126833886562963
36,27.80000114440918,128.10000610351562,28.29036521911621,126.08186340332031,4.31335688411491
37,28.399999618530273,128.1999969482422,28.065088272094727,123.71598052978516,20.218568850963493
38,28.5,156.8000030517578,28.170602798461914,154.33023071289062,6.20827792221462
39,30.600000381469727,158.1999969482422,31.375314712524414,158.2527313232422,0.6038932262454182
40,33.0,159.3000030517578,30.96222496032715,156.4131622314453,12.48637703413624
41,35.0,159.5,35.80891799926758,162.7351837158203,11.120762004647986
42,37.29999923706055,159.3000030517578,38.33911895751953,163.83946228027344,21.68645988080243
43,40.70000076293945,159.0,39.912479400634766,161.27749633789062,5.807179465191439
44,44.000003814697266,157.8000030517578,45.653831481933594,164.65504455566406,49.72673997319362
45,45.60000228881836,156.5,47.61458969116211,160.65769958496094,21.34502824046649
